"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","HARP","254","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","CLINTONIA 3","470","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","CLINTONIA 3","470","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","CLINTONIA 3","470","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","SANTA ANNA 1","679","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","SANTA ANNA 1","679","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","SANTA ANNA 1","679","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","WILSON","109","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","WILSON","109","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","WILSON","109","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","CLINTONIA 4","647","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","CLINTONIA 4","647","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","CLINTONIA 4","647","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","WAYNESVILLE","440","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","WAYNESVILLE","440","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","WAYNESVILLE","440","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","DEWITT","323","11","Democrat","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","SARGENT","208","12","REPUBLICAN","74"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","SARGENT","208","12","REPUBLICAN","5"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","SARGENT","208","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","SARGENT","208","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","CAMARGO 3","747","12","REPUBLICAN","119"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","CAMARGO 3","747","12","REPUBLICAN","12"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","CAMARGO 3","747","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","CAMARGO 3","747","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","CAMARGO 2","975","12","REPUBLICAN","179"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","CAMARGO 2","975","12","REPUBLICAN","22"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","CAMARGO 2","975","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","CAMARGO 2","975","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","MURDOCK","189","12","REPUBLICAN","57"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","MURDOCK","189","12","REPUBLICAN","8"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","MURDOCK","189","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","MURDOCK","189","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","ARCOLA 1","513","12","REPUBLICAN","132"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","ARCOLA 1","513","12","REPUBLICAN","16"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","ARCOLA 1","513","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","ARCOLA 1","513","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","CAMARGO 1","641","12","REPUBLICAN","175"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","CAMARGO 1","641","12","REPUBLICAN","19"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","CAMARGO 1","641","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","CAMARGO 1","641","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","GARRETT","823","12","REPUBLICAN","163"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","GARRETT","823","12","REPUBLICAN","15"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","GARRETT","823","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","GARRETT","823","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","BOWDRE","453","12","REPUBLICAN","123"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","BOWDRE","453","12","REPUBLICAN","15"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","BOWDRE","453","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","BOWDRE","453","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","NEWMAN","710","12","REPUBLICAN","195"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","NEWMAN","710","12","REPUBLICAN","10"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","NEWMAN","710","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","NEWMAN","710","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","TUSCOLA 2","776","12","REPUBLICAN","262"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","TUSCOLA 2","776","12","REPUBLICAN","31"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","TUSCOLA 2","776","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","TUSCOLA 2","776","12","REPUBLICAN","0"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","ARCOLA 3","605","12","REPUBLICAN","161"
"21","0","DOUGLAS","0","Under Votes","1290","51ST SENATE","ARCOLA 3","605","12","REPUBLICAN","13"
"21","0","DOUGLAS","0","Over Votes","1290","51ST SENATE","ARCOLA 3","605","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Blank Ballots","1290","51ST SENATE","ARCOLA 3","605","12","REPUBLICAN","0"
"92","0","VERMILION","0","Blank Ballots","1290","51ST SENATE","JAMAICA 1","127","12","Republican","0"
"92","0","VERMILION","1310","CHAPIN ROSE","1290","51ST SENATE","JAMAICA 1","127","12","Republican","21"
"92","0","VERMILION","0","Over Votes","1290","51ST SENATE","JAMAICA 1","127","12","Republican","0"
"92","0","VERMILION","0","Under Votes","1290","51ST SENATE","JAMAICA 1","127","12","Republican","0"
"92","0","VERMILION","0","Blank Ballots","1290","51ST SENATE","VANCE 1","705","12","Republican","9"
"92","0","VERMILION","1310","CHAPIN ROSE","1290","51ST SENATE","VANCE 1","705","12","Republican","109"
"92","0","VERMILION","0","Over Votes","1290","51ST SENATE","VANCE 1","705","12","Republican","0"
"92","0","VERMILION","0","Under Votes","1290","51ST SENATE","VANCE 1","705","12","Republican","0"
"92","0","VERMILION","0","Blank Ballots","1290","51ST SENATE","SIDELL 1","561","12","Republican","10"
"92","0","VERMILION","1310","CHAPIN ROSE","1290","51ST SENATE","SIDELL 1","561","12","Republican","124"
"92","0","VERMILION","0","Over Votes","1290","51ST SENATE","SIDELL 1","561","12","Republican","0"
"92","0","VERMILION","0","Under Votes","1290","51ST SENATE","SIDELL 1","561","12","Republican","0"
"92","0","VERMILION","0","Blank Ballots","1290","51ST SENATE","JAMAICA 1","127","11","Democrat","0"
"92","0","VERMILION","0","Under Votes","1290","51ST SENATE","JAMAICA 1","127","11","Democrat","0"
"92","0","VERMILION","0","Over Votes","1290","51ST SENATE","JAMAICA 1","127","11","Democrat","0"
"92","0","VERMILION","0","Blank Ballots","1290","51ST SENATE","VANCE 1","705","11","Democrat","3"
"92","0","VERMILION","0","Under Votes","1290","51ST SENATE","VANCE 1","705","11","Democrat","0"
"92","0","VERMILION","0","Over Votes","1290","51ST SENATE","VANCE 1","705","11","Democrat","0"
"92","0","VERMILION","0","Blank Ballots","1290","51ST SENATE","SIDELL 1","561","11","Democrat","1"
"92","0","VERMILION","0","Under Votes","1290","51ST SENATE","SIDELL 1","561","11","Democrat","0"
"92","0","VERMILION","0","Over Votes","1290","51ST SENATE","SIDELL 1","561","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","ELBRIDGE","560","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","ELBRIDGE","560","12","Republican","6"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","ELBRIDGE","560","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","ELBRIDGE","560","12","Republican","75"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","SYMMES 2","351","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","SYMMES 2","351","12","Republican","4"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","SYMMES 2","351","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","SYMMES 2","351","12","Republican","41"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  3","480","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  3","480","12","Republican","6"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  3","480","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","PARIS  3","480","12","Republican","51"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  5","405","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  5","405","12","Republican","6"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  5","405","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","PARIS  5","405","12","Republican","35"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","YOUNG AMERICA  2","142","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","YOUNG AMERICA  2","142","12","Republican","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","YOUNG AMERICA  2","142","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","YOUNG AMERICA  2","142","12","Republican","10"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","BUCK","204","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","BUCK","204","12","Republican","6"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","BUCK","204","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","BUCK","204","12","Republican","34"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS 12","403","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS 12","403","12","Republican","3"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS 12","403","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","PARIS 12","403","12","Republican","23"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PRAIRIE","196","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PRAIRIE","196","12","Republican","1"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PRAIRIE","196","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","PRAIRIE","196","12","Republican","20"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","ROSS  1","428","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","ROSS  1","428","12","Republican","9"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","ROSS  1","428","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","ROSS  1","428","12","Republican","50"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  4","301","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  4","301","12","Republican","8"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  4","301","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","PARIS  4","301","12","Republican","36"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS 11","415","12","Republican","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS 11","415","12","Republican","4"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS 11","415","12","Republican","0"
"23","0","EDGAR","1310","CHAPIN ROSE","1290","51ST SENATE","PARIS 11","415","12","Republican","19"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","EDGAR","360","12","Republican","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","ELBRIDGE","560","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","ELBRIDGE","560","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","ELBRIDGE","560","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","SYMMES 2","351","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","SYMMES 2","351","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","SYMMES 2","351","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  3","480","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  3","480","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  3","480","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  5","405","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  5","405","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  5","405","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","YOUNG AMERICA  2","142","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","YOUNG AMERICA  2","142","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","YOUNG AMERICA  2","142","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","BUCK","204","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","BUCK","204","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","BUCK","204","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS 12","403","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS 12","403","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS 12","403","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PRAIRIE","196","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PRAIRIE","196","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PRAIRIE","196","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","ROSS  1","428","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","ROSS  1","428","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","ROSS  1","428","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  4","301","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  4","301","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  4","301","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS 11","415","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS 11","415","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS 11","415","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","EDGAR","360","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","EDGAR","360","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","EDGAR","360","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS 14","624","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS 14","624","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS 14","624","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  9","377","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  9","377","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  9","377","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  8","292","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","1290","51ST SENATE","PARIS  8","292","11","Democrat","0"
"23","0","EDGAR","0","Over Votes","1290","51ST SENATE","PARIS  8","292","11","Democrat","0"
"23","0","EDGAR","0","Under Votes","1290","51ST SENATE","PARIS  1","537","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","DEWITT","323","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","DEWITT","323","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","CLINTONIA 6","512","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","CLINTONIA 6","512","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","CLINTONIA 6","512","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","CLINTONIA 9","456","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","CLINTONIA 9","456","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","CLINTONIA 9","456","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","TEXAS","962","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","TEXAS","962","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","TEXAS","962","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","CLINTONIA 5","1008","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","CLINTONIA 5","1008","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","CLINTONIA 5","1008","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","1290","51ST SENATE","CLINTONIA 2","291","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","1290","51ST SENATE","CLINTONIA 2","291","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","1290","51ST SENATE","CLINTONIA 2","291","11","Democrat","0"
