"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","MONEE PCT 001","1207","11","DEMOCRATIC","170"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","MONEE PCT 007","1260","11","DEMOCRATIC","287"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","MANHATTAN PCT 001","1536","11","DEMOCRATIC","133"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","MANHATTAN PCT 004","1457","11","DEMOCRATIC","123"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","GREEN GARDEN PCT 002","1484","11","DEMOCRATIC","119"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","FRANKFORT PCT 017","1996","11","DEMOCRATIC","48"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","NEW LENOX PCT 019","1552","11","DEMOCRATIC","156"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","NEW LENOX PCT 020","2054","11","DEMOCRATIC","184"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","CRETE PCT 001","1424","11","DEMOCRATIC","152"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","MONEE PCT 002","1368","11","DEMOCRATIC","271"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","FLORENCE PCT 001","606","11","DEMOCRATIC","43"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","MANHATTAN PCT 002","1599","11","DEMOCRATIC","144"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","NEW LENOX PCT 016","1330","11","DEMOCRATIC","3"
"99","0","WILL","0","Under Votes","2170","80TH REPRESENTATIVE","","0","11","DEMOCRATIC","586"
"99","0","WILL","0","Over Votes","2170","80TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","FRANKFORT PCT 025","1278","11","DEMOCRATIC","139"
"99","0","WILL","2275","ANTHONY DeLUCA","2170","80TH REPRESENTATIVE","FRANKFORT PCT 028","1527","11","DEMOCRATIC","175"
