"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1","0","ADAMS","0","Over Votes","2310","94TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"1","0","ADAMS","0","Under Votes","2310","94TH REPRESENTATIVE","","0","11","DEMOCRATIC","1988"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 6","443","12","REPUBLICAN","10"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 4","817","12","REPUBLICAN","57"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 13","593","12","REPUBLICAN","36"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","CAMP POINT PCT 1","551","12","REPUBLICAN","60"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 27","820","12","REPUBLICAN","106"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MENDON PCT 2","597","12","REPUBLICAN","55"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","LIBERTY","948","12","REPUBLICAN","97"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","BURTON","833","12","REPUBLICAN","96"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 8","593","12","REPUBLICAN","42"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MELROSE PCT 6","762","12","REPUBLICAN","56"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","RIVERSIDE 2","522","12","REPUBLICAN","66"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 12","677","12","REPUBLICAN","36"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 15","833","12","REPUBLICAN","63"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ELLINGTON PCT 1","745","12","REPUBLICAN","94"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 5","667","12","REPUBLICAN","17"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ELLINGTON PCT 2","811","12","REPUBLICAN","68"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 19","298","12","REPUBLICAN","19"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 22","681","12","REPUBLICAN","87"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 18","791","12","REPUBLICAN","109"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","RIVERSIDE 3","754","12","REPUBLICAN","92"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","RICHFIELD","288","12","REPUBLICAN","34"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","PAYSON PCT 1","790","12","REPUBLICAN","83"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 11","604","12","REPUBLICAN","47"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 14","576","12","REPUBLICAN","22"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 17","731","12","REPUBLICAN","57"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MELROSE PCT 5","563","12","REPUBLICAN","59"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","RIVERSIDE 1","612","12","REPUBLICAN","65"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 1","742","12","REPUBLICAN","51"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 20","803","12","REPUBLICAN","62"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 26","778","12","REPUBLICAN","70"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 29","759","12","REPUBLICAN","68"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","PAYSON PCT 2","376","12","REPUBLICAN","56"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 3","760","12","REPUBLICAN","24"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 9","769","12","REPUBLICAN","63"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MELROSE PCT 4","533","12","REPUBLICAN","64"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","CONCORD","141","12","REPUBLICAN","20"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","COLUMBUS","423","12","REPUBLICAN","73"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 33","735","12","REPUBLICAN","44"
"1","0","ADAMS","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","QUINCY 36","453","12","REPUBLICAN","13"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","STRONGHURST","730","12","REPUBLICAN","88"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","CARMAN","191","12","REPUBLICAN","12"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","OQUAWKA #1","414","12","REPUBLICAN","28"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","GLADSTONE #1","388","12","REPUBLICAN","31"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","RARITAN","172","12","REPUBLICAN","32"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ROZETTA","182","12","REPUBLICAN","50"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","OQUAWKA #2","902","12","REPUBLICAN","52"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MEDIA","286","12","REPUBLICAN","44"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","LOMAX","528","12","REPUBLICAN","48"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","BIGGSVILLE","399","12","REPUBLICAN","50"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","GLADSTONE #2","304","12","REPUBLICAN","12"
"36","0","HENDERSON","0","Under Votes","2310","94TH REPRESENTATIVE","","0","12","REPUBLICAN","65"
"36","0","HENDERSON","0","Over Votes","2310","94TH REPRESENTATIVE","","0","12","REPUBLICAN","0"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","TERRE HAUTE","167","12","REPUBLICAN","35"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","LENOX 1","230","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","LENOX 1","230","11","Democrat","0"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","LENOX 1","230","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","11","Democrat","9"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","11","Democrat","4"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","11","Democrat","10"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","11","Democrat","8"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","11","Democrat","0"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","SUMNER 1","371","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","SUMNER 1","371","11","Democrat","3"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","SUMNER 1","371","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","11","Democrat","3"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","11","Democrat","3"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","11","Democrat","0"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  4","614","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  4","614","11","Democrat","8"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  4","614","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  3","523","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  3","523","11","Democrat","4"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  3","523","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","ROSEVILLE 2","332","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","ROSEVILLE 2","332","11","Democrat","0"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","ROSEVILLE 2","332","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  1","290","11","Democrat","0"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  1","290","11","Democrat","3"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  1","290","11","Democrat","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","HALE 1","278","11","Democrat","0"
"34","0","HANCOCK","0","Under Votes","2310","94TH REPRESENTATIVE","","0","11","DEMOCRATIC","744"
"34","0","HANCOCK","0","Over Votes","2310","94TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"36","0","HENDERSON","0","Over Votes","2310","94TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"36","0","HENDERSON","0","Under Votes","2310","94TH REPRESENTATIVE","","0","11","DEMOCRATIC","712"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","LENOX 1","230","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","LENOX 1","230","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","LENOX 1","230","12","Republican","62"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","LENOX 1","230","12","Republican","2"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","12","Republican","38"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","12","Republican","5"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","12","Republican","114"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","12","Republican","18"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","12","Republican","58"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","12","Republican","3"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","12","Republican","15"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","12","Republican","0"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","12","Republican","59"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","12","Republican","5"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","12","Republican","62"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","12","Republican","10"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","12","Republican","31"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","12","Republican","4"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","SUMNER 1","371","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","SUMNER 1","371","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","SUMNER 1","371","12","Republican","49"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","SUMNER 1","371","12","Republican","7"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","12","Republican","0"
"94","0","WARREN","0","Under Votes","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","12","Republican","0"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","12","Republican","98"
"94","0","WARREN","0","Blank Ballots","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","12","Republican","11"
"94","0","WARREN","0","Over Votes","2310","94TH REPRESENTATIVE","MONMOUTH  4","614","12","Republican","0"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","FOUNTAIN GREEN","195","12","REPUBLICAN","22"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONTEBELLO 3","644","12","REPUBLICAN","70"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","BEAR CREEK","243","12","REPUBLICAN","50"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","DURHAM","199","12","REPUBLICAN","24"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","WALKER","222","12","REPUBLICAN","37"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","NAUVOO","683","12","REPUBLICAN","74"
"34","0","HANCOCK","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","LAHARPE 1","467","12","REPUBLICAN","65"
