"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","LEAF RIVER","679","11","DEMOCRATIC","54"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","BROOKVILLE","147","11","DEMOCRATIC","6"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","MARYLAND","354","11","DEMOCRATIC","21"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","MT. MORRIS 2","317","11","DEMOCRATIC","18"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","EAGLE POINT","158","11","DEMOCRATIC","6"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","FORRESTON 1","381","11","DEMOCRATIC","23"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","ROCKVALE 1","698","11","DEMOCRATIC","65"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","MT. MORRIS 4","735","11","DEMOCRATIC","42"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","MT. MORRIS 3","547","11","DEMOCRATIC","44"
"71","0","OGLE","0","Under Votes","2260","89TH REPRESENTATIVE","","0","11","DEMOCRATIC","73"
"71","0","OGLE","0","Over Votes","2260","89TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","LINCOLN","279","11","DEMOCRATIC","11"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","FORRESTON 3","560","11","DEMOCRATIC","29"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","FORRESTON 2","223","11","DEMOCRATIC","3"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","ROCKVALE 2","530","11","DEMOCRATIC","29"
"71","0","OGLE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","MT. MORRIS 1","494","11","DEMOCRATIC","53"
"98","0","WHITESIDE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","GENESEE 1","555","11","Democrat","41"
"98","0","WHITESIDE","0","Under Votes","2260","89TH REPRESENTATIVE","GENESEE 1","555","11","Democrat","0"
"98","0","WHITESIDE","0","Over Votes","2260","89TH REPRESENTATIVE","GENESEE 1","555","11","Democrat","0"
"98","0","WHITESIDE","0","Blank Ballots","2260","89TH REPRESENTATIVE","GENESEE 1","555","11","Democrat","7"
"98","0","WHITESIDE","2375","NICHOLAS P. HYDE","2260","89TH REPRESENTATIVE","JORDAN 1","673","11","Democrat","26"
"98","0","WHITESIDE","0","Under Votes","2260","89TH REPRESENTATIVE","JORDAN 1","673","11","Democrat","0"
"98","0","WHITESIDE","0","Over Votes","2260","89TH REPRESENTATIVE","JORDAN 1","673","11","Democrat","0"
"98","0","WHITESIDE","0","Blank Ballots","2260","89TH REPRESENTATIVE","JORDAN 1","673","11","Democrat","12"
