"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 361","1100","11","Democratic","40"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 33","939","11","Democratic","107"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 33","939","11","Democratic","17"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Fremont 108","1034","11","Democratic","33"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Fremont 108","1034","11","Democratic","187"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Lake Villa 158","1141","11","Democratic","124"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Lake Villa 158","1141","11","Democratic","15"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Libertyville 184","910","11","Democratic","21"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Libertyville 184","910","11","Democratic","130"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 210","1257","11","Democratic","264"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 210","1257","11","Democratic","45"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300062","1039","11","Democratic","158"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300062","1039","11","Democratic","42"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300001","1495","11","Democratic","168"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300001","1495","11","Democratic","31"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300051","2414","11","Democratic","362"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300051","2414","11","Democratic","134"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600077","540","11","Democratic","49"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600077","540","11","Democratic","5"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600080","1127","11","Democratic","103"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600080","1127","11","Democratic","29"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000001","904","11","Democratic","79"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000001","904","11","Democratic","22"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000040","1021","11","Democratic","123"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000040","1021","11","Democratic","48"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600084","1454","11","Democratic","164"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600084","1454","11","Democratic","39"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300057","705","11","Democratic","129"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300057","705","11","Democratic","51"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600028","1297","11","Democratic","124"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600028","1297","11","Democratic","35"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600083","1300","11","Democratic","234"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600083","1300","11","Democratic","71"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300002","885","11","Democratic","41"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300002","885","11","Democratic","174"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300032","1343","11","Democratic","231"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300032","1343","11","Democratic","79"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300025","929","11","Democratic","156"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300025","929","11","Democratic","52"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000045","556","11","Democratic","36"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000045","556","11","Democratic","5"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300040","697","11","Democratic","95"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300040","697","11","Democratic","31"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300043","1040","11","Democratic","203"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300043","1040","11","Democratic","47"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600085","781","11","Democratic","21"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600085","781","11","Democratic","116"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000064","788","11","Democratic","21"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000064","788","11","Democratic","71"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000073","434","11","Democratic","12"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000073","434","11","Democratic","38"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 237","1255","11","Democratic","167"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 237","1255","11","Democratic","30"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 287","1201","11","Democratic","159"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 287","1201","11","Democratic","31"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Warren 316","1200","11","Democratic","135"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Warren 316","1200","11","Democratic","31"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 388","843","11","Democratic","95"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 388","843","11","Democratic","21"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 414","1011","11","Democratic","91"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 414","1011","11","Democratic","11"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 38","1184","11","Democratic","11"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 38","1184","11","Democratic","112"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 236","758","11","Democratic","76"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 236","758","11","Democratic","17"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 238","891","11","Democratic","123"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 238","891","11","Democratic","29"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 260","804","11","Democratic","16"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 260","804","11","Democratic","63"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 262","977","11","Democratic","145"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 262","977","11","Democratic","28"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Libertyville 191","852","11","Democratic","103"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Libertyville 191","852","11","Democratic","15"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Libertyville 194","764","11","Democratic","105"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Libertyville 194","764","11","Democratic","21"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 266","1155","11","Democratic","169"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 266","1155","11","Democratic","41"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 269","1209","11","Democratic","164"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 269","1209","11","Democratic","53"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 18","1424","11","Democratic","70"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 18","1424","11","Democratic","14"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 49","1026","11","Democratic","130"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 49","1026","11","Democratic","19"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Fremont 116","864","11","Democratic","107"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Fremont 116","864","11","Democratic","18"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 268","1490","11","Democratic","267"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 268","1490","11","Democratic","64"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 397","801","11","Democratic","205"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 397","801","11","Democratic","39"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300011","584","11","Democratic","75"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300011","584","11","Democratic","37"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300044","705","11","Democratic","2"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300044","705","11","Democratic","13"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600009","1033","11","Democratic","22"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600009","1033","11","Democratic","92"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000003","448","11","Democratic","50"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000003","448","11","Democratic","19"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300049","777","11","Democratic","153"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300049","777","11","Democratic","40"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600075","1015","11","Democratic","141"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600075","1015","11","Democratic","37"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000002","945","11","Democratic","115"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000002","945","11","Democratic","24"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000069","1098","11","Democratic","107"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000069","1098","11","Democratic","28"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600011","1462","11","Democratic","159"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600011","1462","11","Democratic","41"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000051","1188","11","Democratic","25"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000051","1188","11","Democratic","119"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000084","621","11","Democratic","69"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000084","621","11","Democratic","32"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8100004","1179","11","Democratic","290"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8100004","1179","11","Democratic","97"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300029","799","11","Democratic","148"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300029","799","11","Democratic","34"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600061","1183","11","Democratic","11"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600061","1183","11","Democratic","49"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300003","839","11","Democratic","123"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300003","839","11","Democratic","46"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300055","909","11","Democratic","216"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300055","909","11","Democratic","49"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300058","571","11","Democratic","102"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300058","571","11","Democratic","26"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000078","1041","11","Democratic","118"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000078","1041","11","Democratic","57"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300016","1116","11","Democratic","61"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300016","1116","11","Democratic","199"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600042","1390","11","Democratic","183"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 415","1245","11","Democratic","95"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 415","1245","11","Democratic","19"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Grant 139","972","11","Democratic","70"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Grant 139","972","11","Democratic","12"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 213","1071","11","Democratic","244"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 213","1071","11","Democratic","73"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 217","1223","11","Democratic","273"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 217","1223","11","Democratic","64"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 242","801","11","Democratic","72"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 242","801","11","Democratic","14"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 263","1036","11","Democratic","147"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 263","1036","11","Democratic","27"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 345","1064","11","Democratic","68"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 345","1064","11","Democratic","23"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 371","1069","11","Democratic","82"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 371","1069","11","Democratic","14"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 394","1062","11","Democratic","241"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 394","1062","11","Democratic","34"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 411","847","11","Democratic","56"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 411","847","11","Democratic","14"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Benton 62","850","11","Democratic","35"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Benton 62","850","11","Democratic","9"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Grant 131","922","11","Democratic","70"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Grant 131","922","11","Democratic","9"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 211","1099","11","Democratic","237"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Moraine 211","1099","11","Democratic","62"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 233","286","11","Democratic","28"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Shields 233","286","11","Democratic","3"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 258","1176","11","Democratic","185"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Vernon 258","1176","11","Democratic","30"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 365","1029","11","Democratic","63"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Waukegan 365","1029","11","Democratic","18"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 386","711","11","Democratic","60"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","West Deerfield 386","711","11","Democratic","15"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 406","1153","11","Democratic","91"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Zion 406","1153","11","Democratic","16"
"49","0","LAKE","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 25","1152","11","Democratic","81"
"49","0","LAKE","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","Avon 25","1152","11","Democratic","11"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600042","1390","11","Democratic","44"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8100005","820","11","Democratic","51"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8100005","820","11","Democratic","175"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300053","1002","11","Democratic","80"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300053","1002","11","Democratic","228"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600079","935","11","Democratic","23"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600079","935","11","Democratic","123"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","9600088","1210","11","Democratic","147"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","9600088","1210","11","Democratic","36"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300015","715","11","Democratic","157"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300015","715","11","Democratic","52"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8100001","1446","11","Democratic","297"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8100001","1446","11","Democratic","104"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300026","867","11","Democratic","171"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300026","867","11","Democratic","44"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000081","797","11","Democratic","62"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000081","797","11","Democratic","22"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8300059","1030","11","Democratic","132"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300059","1030","11","Democratic","30"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8000015","558","11","Democratic","10"
"16","0","COOK","865","DANIEL M. PIERCE","669","10TH STATE CENTRAL COMMITTEEMAN","8000015","558","11","Democratic","81"
"16","0","COOK","0","Under Votes","669","10TH STATE CENTRAL COMMITTEEMAN","8300018","1294","11","Democratic","67"
