"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300028","1135","11","Democratic","206"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300028","1135","11","Democratic","29"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300018","966","11","Democratic","115"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300018","966","11","Democratic","20"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600022","1038","11","Democratic","120"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600022","1038","11","Democratic","13"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300034","1257","11","Democratic","173"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300034","1257","11","Democratic","25"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300058","681","11","Democratic","82"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300058","681","11","Democratic","13"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600005","1197","11","Democratic","102"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600005","1197","11","Democratic","24"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300020","716","11","Democratic","111"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300020","716","11","Democratic","21"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300078","960","11","Democratic","91"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300078","960","11","Democratic","23"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300051","883","11","Democratic","116"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300051","883","11","Democratic","12"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600001","1513","11","Democratic","156"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600001","1513","11","Democratic","25"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600004","1180","11","Democratic","48"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600004","1180","11","Democratic","6"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300049","713","11","Democratic","106"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300049","713","11","Democratic","9"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300012","1020","11","Democratic","101"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300012","1020","11","Democratic","21"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","9300038","899","11","Democratic","137"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300038","899","11","Democratic","18"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600040","1177","11","Democratic","151"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600040","1177","11","Democratic","36"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600019","863","11","Democratic","72"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600019","863","11","Democratic","31"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600025","990","11","Democratic","121"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600025","990","11","Democratic","25"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600028","1446","11","Democratic","167"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600028","1446","11","Democratic","24"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600031","812","11","Democratic","2"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600031","812","11","Democratic","1"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600034","1447","11","Democratic","157"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600034","1447","11","Democratic","28"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600038","1206","11","Democratic","123"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600038","1206","11","Democratic","28"
"16","0","COOK","1880","FRED CRESPO","1810","44TH REPRESENTATIVE","7600012","973","11","Democratic","66"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300028","1135","12","Republican","19"
"16","0","COOK","1875","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300028","1135","12","Republican","87"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300018","966","12","Republican","1"
"16","0","COOK","1875","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300018","966","12","Republican","37"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600022","1038","12","Republican","6"
"16","0","COOK","1875","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600022","1038","12","Republican","68"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300034","1257","12","Republican","6"
"16","0","COOK","1875","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300034","1257","12","Republican","37"
"16","0","COOK","1875","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300058","681","12","Republican","45"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","9300058","681","12","Republican","6"
"16","0","COOK","0","Under Votes","1810","44TH REPRESENTATIVE","7600005","1197","12","Republican","6"
"16","0","COOK","1875","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600005","1197","12","Republican","77"
