"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 17 Precinct 01","726","11","Democratic","27"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 17 Precinct 01","726","11","Democratic","4"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 15 Precinct 10","1057","11","Democratic","65"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 15 Precinct 10","1057","11","Democratic","46"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 10","1057","11","Democratic","15"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 18","301","11","Democratic","4"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 18","301","11","Democratic","5"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 23 Precinct 24","627","11","Democratic","65"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 23 Precinct 24","627","11","Democratic","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 24","627","11","Democratic","2"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 15 Precinct 08","794","11","Democratic","119"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 15 Precinct 08","794","11","Democratic","42"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 08","794","11","Democratic","11"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 15 Precinct 19","780","11","Democratic","91"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 19","780","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 15 Precinct 19","780","11","Democratic","80"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 19","780","11","Democratic","29"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 22 Precinct 23","891","11","Democratic","129"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 22 Precinct 23","891","11","Democratic","140"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 22 Precinct 23","891","11","Democratic","39"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 23","593","11","Democratic","38"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 23","593","11","Democratic","94"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 23","593","11","Democratic","8"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 16 Precinct 32","826","11","Democratic","94"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 16 Precinct 32","826","11","Democratic","51"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 32","826","11","Democratic","11"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 23 Precinct 26","681","11","Democratic","12"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 17 Precinct 16","800","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 13","758","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 22","976","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 01","916","12","Republican","13"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 17","611","12","Republican","13"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 23","848","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 24","717","12","Republican","25"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 30","461","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 22 Precinct 02","813","12","Republican","20"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 17 Precinct 07","772","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 09","763","12","Republican","26"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 25","468","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 17 Precinct 01","726","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 10","1057","12","Republican","10"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 24","627","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 08","794","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 19","780","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 22 Precinct 23","891","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 23","593","12","Republican","13"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 32","826","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 26","681","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 08","888","12","Republican","17"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 17","854","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 14","557","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 06","363","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 03","577","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 12","759","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 22 Precinct 01","427","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 16","869","12","Republican","8"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 14","687","12","Republican","10"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 21","715","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 27","722","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 11","968","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 13","642","12","Republican","12"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 19","684","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 19","651","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 04","860","12","Republican","9"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 23 Precinct 26","681","11","Democratic","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 26","681","11","Democratic","3"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 08","888","11","Democratic","122"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 08","888","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 08","888","11","Democratic","83"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 08","888","11","Democratic","9"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 16 Precinct 17","854","11","Democratic","55"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 17","854","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 16 Precinct 17","854","11","Democratic","34"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 17","854","11","Democratic","8"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 23 Precinct 14","557","11","Democratic","68"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 14","557","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 23 Precinct 14","557","11","Democratic","112"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 14","557","11","Democratic","5"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 23 Precinct 20","574","11","Democratic","7"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 23 Precinct 20","574","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 20","574","11","Democratic","2"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 06","363","11","Democratic","28"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 06","363","11","Democratic","2"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 06","363","11","Democratic","44"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 06","363","11","Democratic","5"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 23 Precinct 03","577","11","Democratic","68"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 23 Precinct 03","577","11","Democratic","130"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 03","577","11","Democratic","23"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 22 Precinct 01","427","11","Democratic","58"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 22 Precinct 01","427","11","Democratic","72"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 22 Precinct 01","427","11","Democratic","14"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 12","759","11","Democratic","112"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 12","759","11","Democratic","111"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 12","759","11","Democratic","7"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 15 Precinct 16","869","11","Democratic","117"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 15 Precinct 16","869","11","Democratic","77"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 16","869","11","Democratic","10"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 14","687","11","Democratic","109"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 14","687","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 14","687","11","Democratic","108"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 14","687","11","Democratic","2"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 21","715","11","Democratic","133"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 21","715","11","Democratic","3"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 21","715","11","Democratic","78"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 21","715","11","Democratic","6"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 27","722","11","Democratic","99"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 27","722","11","Democratic","2"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 27","722","11","Democratic","99"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 27","722","11","Democratic","7"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 15 Precinct 11","968","11","Democratic","56"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 15 Precinct 11","968","11","Democratic","34"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 11","968","11","Democratic","3"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 13","642","11","Democratic","73"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 13","642","11","Democratic","116"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 13","642","11","Democratic","6"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 19","684","11","Democratic","102"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 19","684","11","Democratic","100"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 19","684","11","Democratic","7"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 23 Precinct 19","651","11","Democratic","106"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 23 Precinct 19","651","11","Democratic","44"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 19","651","11","Democratic","8"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 15 Precinct 04","860","11","Democratic","132"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 04","860","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 15 Precinct 04","860","11","Democratic","41"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 15 Precinct 04","860","11","Democratic","11"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 16 Precinct 35","883","11","Democratic","120"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 35","883","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 16 Precinct 35","883","11","Democratic","57"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 35","883","11","Democratic","19"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 01","695","11","Democratic","70"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 01","695","11","Democratic","190"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 01","695","11","Democratic","13"
"105","16","CITY OF CHICAGO","1380","AARON M. ORTIZ","1380","1ST REPRESENTATIVE","Ward 14 Precinct 07","945","11","Democratic","135"
"105","16","CITY OF CHICAGO","0","Over Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 07","945","11","Democratic","1"
"105","16","CITY OF CHICAGO","1375","DANIEL J. BURKE","1380","1ST REPRESENTATIVE","Ward 14 Precinct 07","945","11","Democratic","69"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 07","945","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 35","883","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 01","695","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 07","945","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 17 Precinct 12","930","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 22 Precinct 12","655","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 16","586","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 22","647","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 25","722","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 05","1084","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 11","732","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 23 Precinct 17","597","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 20","577","12","Republican","11"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 26","560","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 14 Precinct 02","940","12","Republican","12"
"105","16","CITY OF CHICAGO","0","Under Votes","1380","1ST REPRESENTATIVE","Ward 16 Precinct 02","746","12","Republican","1"
