"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 3","623","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 1","226","11","Democrat","5"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 1","226","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 1","226","11","Democrat","14"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 1","226","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 2","416","11","Democrat","5"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 2","416","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 2","416","11","Democrat","14"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 2","416","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 3","233","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 3","233","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 3","233","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 3","233","11","Democrat","16"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CREEK","360","11","Democrat","3"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CREEK","360","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CREEK","360","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CREEK","360","11","Democrat","20"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","BARNETT","305","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","BARNETT","305","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","BARNETT","305","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","BARNETT","305","11","Democrat","20"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 2","770","11","Democrat","8"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 2","770","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 2","770","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 2","770","11","Democrat","58"
