"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 15","636","11","Democratic","203"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 20","919","11","Democratic","256"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 5","1305","11","Democratic","39"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 8","983","11","Democratic","171"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 2","596","11","Democratic","57"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 18","959","11","Democratic","223"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 21","941","11","Democratic","132"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 17","1260","11","Democratic","109"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Champaign 3","1774","11","Democratic","0"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 19","906","11","Democratic","235"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 4","944","11","Democratic","49"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 12","1348","11","Democratic","264"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 13","773","11","Democratic","197"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 19","1912","11","Democratic","258"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 7","1354","11","Democratic","83"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 8","1380","11","Democratic","62"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 18","1312","11","Democratic","176"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 27","593","11","Democratic","131"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 30","1058","11","Democratic","128"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 6","877","11","Democratic","146"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 4","1245","11","Democratic","30"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 10","884","11","Democratic","114"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 13","1209","11","Democratic","298"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 16","671","11","Democratic","135"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Urbana 3","1058","11","Democratic","132"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 35","1413","11","Democratic","233"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 14","862","11","Democratic","278"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 22","1093","11","Democratic","131"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 2","414","11","Democratic","54"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Hensley","682","11","Democratic","29"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Urbana 1","367","11","Democratic","0"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Urbana 4","1390","11","Democratic","168"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 3","1178","11","Democratic","69"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 6","2089","11","Democratic","208"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 9","1479","11","Democratic","151"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Urbana 2","1209","11","Democratic","0"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Champaign 6","1721","11","Democratic","0"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 22","405","11","Democratic","88"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 25","708","11","Democratic","146"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 1","1298","11","Democratic","182"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 7","706","11","Democratic","128"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 28","462","11","Democratic","96"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 31","887","11","Democratic","142"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 16","769","11","Democratic","178"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 15","979","11","Democratic","163"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","City of Champaign 21","573","11","Democratic","123"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 3","922","11","Democratic","43"
"10","0","CHAMPAIGN","0","Over Votes","2400","103RD REPRESENTATIVE","","0","11","Democratic","0"
"10","0","CHAMPAIGN","0","Under Votes","2400","103RD REPRESENTATIVE","","0","11","Democratic","1681"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Champaign 1","212","11","Democratic","30"
"10","0","CHAMPAIGN","2525","CAROL AMMONS","2400","103RD REPRESENTATIVE","Cunningham 11","439","11","Democratic","144"
