"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","Ward 41 Precinct 42","733","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1920","55TH REPRESENTATIVE","Ward 41 Precinct 28","969","11","Democratic","47"
"105","16","CITY OF CHICAGO","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","Ward 41 Precinct 28","969","11","Democratic","113"
"105","16","CITY OF CHICAGO","0","Under Votes","1920","55TH REPRESENTATIVE","Ward 41 Precinct 29","838","11","Democratic","30"
"105","16","CITY OF CHICAGO","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","Ward 41 Precinct 29","838","11","Democratic","78"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000038","733","11","Democratic","23"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000038","733","11","Democratic","90"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400043","862","11","Democratic","25"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7400043","862","11","Democratic","131"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000054","871","11","Democratic","44"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000054","871","11","Democratic","175"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000006","1294","11","Democratic","48"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000006","1294","11","Democratic","238"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000012","655","11","Democratic","19"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000012","655","11","Democratic","133"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000036","848","11","Democratic","32"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000036","848","11","Democratic","137"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000008","1163","11","Democratic","36"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000008","1163","11","Democratic","142"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400047","1049","11","Democratic","37"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7400047","1049","11","Democratic","172"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000042","1250","11","Democratic","60"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000042","1250","11","Democratic","227"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000011","626","11","Democratic","22"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000011","626","11","Democratic","96"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000017","986","11","Democratic","28"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000017","986","11","Democratic","146"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000020","544","11","Democratic","14"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000020","544","11","Democratic","102"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000025","951","11","Democratic","45"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000025","951","11","Democratic","187"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7800023","1482","11","Democratic","50"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7800023","1482","11","Democratic","213"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400013","964","11","Democratic","26"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7400013","964","11","Democratic","115"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000010","682","11","Democratic","27"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000010","682","11","Democratic","130"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000013","982","11","Democratic","19"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8000013","982","11","Democratic","155"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400037","1211","11","Democratic","16"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7400037","1211","11","Democratic","52"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400040","1101","11","Democratic","18"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7400040","1101","11","Democratic","103"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400049","1362","11","Democratic","28"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","7400049","1362","11","Democratic","125"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8400014","752","11","Democratic","39"
"16","0","COOK","2005","MARTIN J. MOYLAN","1920","55TH REPRESENTATIVE","8400014","752","11","Democratic","125"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000038","733","12","Republican","66"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000038","733","12","Republican","9"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000006","1294","12","Republican","91"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000006","1294","12","Republican","19"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000012","655","12","Republican","50"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000012","655","12","Republican","10"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","7400043","862","12","Republican","62"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400043","862","12","Republican","10"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000054","871","12","Republican","74"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000054","871","12","Republican","17"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000008","1163","12","Republican","91"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000008","1163","12","Republican","13"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000036","848","12","Republican","97"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000036","848","12","Republican","19"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","7400047","1049","12","Republican","121"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400047","1049","12","Republican","23"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000042","1250","12","Republican","98"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000042","1250","12","Republican","35"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000011","626","12","Republican","52"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000011","626","12","Republican","18"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000017","986","12","Republican","72"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000017","986","12","Republican","12"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000020","544","12","Republican","37"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000020","544","12","Republican","7"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000025","951","12","Republican","72"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000025","951","12","Republican","12"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","7800023","1482","12","Republican","131"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7800023","1482","12","Republican","31"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","7400013","964","12","Republican","41"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400013","964","12","Republican","9"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000010","682","12","Republican","75"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000010","682","12","Republican","10"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","8000013","982","12","Republican","67"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","8000013","982","12","Republican","10"
"16","0","COOK","2000","MARILYN SMOLENSKI","1920","55TH REPRESENTATIVE","7400037","1211","12","Republican","39"
"16","0","COOK","0","Under Votes","1920","55TH REPRESENTATIVE","7400037","1211","12","Republican","7"
