"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 35","753","12","Republican","15"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 35","753","12","Republican","6"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 45 Precinct 32","707","12","Republican","6"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 44","529","12","Republican","39"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 44","529","12","Republican","8"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 27","113","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 27","113","12","Republican","2"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 30","875","12","Republican","15"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 07","666","12","Republican","14"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 07","666","12","Republican","3"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 10","353","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 10","353","12","Republican","5"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 13","764","12","Republican","15"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 13","764","12","Republican","3"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 05","735","12","Republican","32"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 05","735","12","Republican","6"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 33 Precinct 02","1152","12","Republican","3"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 19","761","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 19","761","12","Republican","7"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 17","744","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 17","744","12","Republican","8"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 16","810","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 16","810","12","Republican","3"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 14","733","12","Republican","23"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 14","733","12","Republican","6"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 26","742","12","Republican","23"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 26","742","12","Republican","6"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 29","471","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 29","471","12","Republican","5"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 41 Precinct 06","773","12","Republican","53"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 41 Precinct 06","773","12","Republican","15"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 18","757","12","Republican","19"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 39 Precinct 18","757","12","Republican","5"
"105","16","CITY OF CHICAGO","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 41 Precinct 32","639","12","Republican","29"
"105","16","CITY OF CHICAGO","0","Under Votes","1520","15TH REPRESENTATIVE","Ward 41 Precinct 32","639","12","Republican","7"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000084","621","12","Republican","11"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000084","621","12","Republican","36"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000090","637","12","Republican","17"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000090","637","12","Republican","31"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200001","1089","12","Republican","19"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200001","1089","12","Republican","92"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200053","1444","12","Republican","20"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200053","1444","12","Republican","59"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200038","1872","12","Republican","32"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200038","1872","12","Republican","76"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000051","1188","12","Republican","11"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000051","1188","12","Republican","70"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000058","1182","12","Republican","21"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000058","1182","12","Republican","85"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000002","945","12","Republican","13"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000002","945","12","Republican","35"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000069","1098","12","Republican","37"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000069","1098","12","Republican","62"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000073","434","12","Republican","21"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000073","434","12","Republican","30"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200050","1265","12","Republican","26"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200050","1265","12","Republican","59"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000081","797","12","Republican","24"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000081","797","12","Republican","50"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000060","1582","12","Republican","3"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000060","1582","12","Republican","18"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200043","1483","12","Republican","24"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200043","1483","12","Republican","84"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000033","941","12","Republican","24"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000033","941","12","Republican","51"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000001","904","12","Republican","21"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000001","904","12","Republican","54"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000062","584","12","Republican","9"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000062","584","12","Republican","28"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000032","670","12","Republican","15"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000032","670","12","Republican","50"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000074","745","12","Republican","13"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8000074","745","12","Republican","53"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200013","1207","12","Republican","8"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200013","1207","12","Republican","49"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200026","1287","12","Republican","9"
"16","0","COOK","1515","AMANDA BIELA","1520","15TH REPRESENTATIVE","8200026","1287","12","Republican","16"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000089","796","12","Republican","9"
"16","0","COOK","1520","JOHN C. D'AMICO","1520","15TH REPRESENTATIVE","8000084","621","11","Democratic","69"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000084","621","11","Democratic","32"
"16","0","COOK","1520","JOHN C. D'AMICO","1520","15TH REPRESENTATIVE","8000090","637","11","Democratic","62"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8000090","637","11","Democratic","25"
"16","0","COOK","1520","JOHN C. D'AMICO","1520","15TH REPRESENTATIVE","8200001","1089","11","Democratic","210"
"16","0","COOK","0","Under Votes","1520","15TH REPRESENTATIVE","8200001","1089","11","Democratic","61"
