"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","WASHINGTON PCT 001","1377","11","DEMOCRATIC","109"
"99","0","WILL","0","Over Votes","950","17TH SENATE","","0","11","DEMOCRATIC","0"
"99","0","WILL","0","Under Votes","950","17TH SENATE","","0","11","DEMOCRATIC","166"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","WASHINGTON PCT 003","1273","11","DEMOCRATIC","83"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","CRETE PCT 012","1156","11","DEMOCRATIC","138"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","WASHINGTON PCT 002","1538","11","DEMOCRATIC","108"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","CRETE PCT 006","1403","11","DEMOCRATIC","73"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","CRETE PCT 011","1170","11","DEMOCRATIC","89"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","CRETE PCT 007","1342","11","DEMOCRATIC","284"
"99","0","WILL","1105","DONNE E. TROTTER","950","17TH SENATE","WILL PCT 001","1195","11","DEMOCRATIC","29"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MANTENO #2","1066","11","Democrat","13"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MANTENO #2","1066","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MANTENO #2","1066","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MANTENO #2","1066","11","Democrat","53"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","GANEER #3","871","11","Democrat","6"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","GANEER #3","871","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","GANEER #3","871","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","GANEER #3","871","11","Democrat","46"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","YELLOWHEAD #1","828","11","Democrat","4"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","YELLOWHEAD #1","828","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","YELLOWHEAD #1","828","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","YELLOWHEAD #1","828","11","Democrat","48"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MANTENO #1","1007","11","Democrat","15"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MANTENO #1","1007","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MANTENO #1","1007","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MANTENO #1","1007","11","Democrat","63"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MOMENCE #2","770","11","Democrat","4"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MOMENCE #2","770","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MOMENCE #2","770","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MOMENCE #2","770","11","Democrat","22"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MANTENO #3","698","11","Democrat","11"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MANTENO #3","698","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MANTENO #3","698","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MANTENO #3","698","11","Democrat","51"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MOMENCE #1","1345","11","Democrat","6"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MOMENCE #1","1345","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MOMENCE #1","1345","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MOMENCE #1","1345","11","Democrat","57"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MANTENO #6","1487","11","Democrat","11"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MANTENO #6","1487","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MANTENO #6","1487","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MANTENO #6","1487","11","Democrat","87"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","YELLOWHEAD #2","925","11","Democrat","4"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","YELLOWHEAD #2","925","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","YELLOWHEAD #2","925","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","YELLOWHEAD #2","925","11","Democrat","50"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","MANTENO #4","990","11","Democrat","7"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","MANTENO #4","990","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","MANTENO #4","990","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","MANTENO #4","990","11","Democrat","63"
"46","0","KANKAKEE","0","Blank Ballots","950","17TH SENATE","SUMNER","536","11","Democrat","7"
"46","0","KANKAKEE","0","Over Votes","950","17TH SENATE","SUMNER","536","11","Democrat","0"
"46","0","KANKAKEE","0","Under Votes","950","17TH SENATE","SUMNER","536","11","Democrat","0"
"46","0","KANKAKEE","1105","DONNE E. TROTTER","950","17TH SENATE","SUMNER","536","11","Democrat","11"
"99","0","WILL","0","Under Votes","950","17TH SENATE","","0","12","REPUBLICAN","1105"
"99","0","WILL","0","Over Votes","950","17TH SENATE","","0","12","REPUBLICAN","0"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 34","665","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 37","621","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 13","881","12","Republican","8"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 16","669","12","Republican","14"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 28","589","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 51","606","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 09","694","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 33","638","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 31","567","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 37","481","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 36","656","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 36","650","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 39","679","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 15","1285","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 27","672","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 30","716","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 33","668","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 38","689","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 32","747","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 46","709","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 08","643","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 39","652","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 36","732","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 42","656","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 51","638","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 02","699","12","Republican","30"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 24","703","12","Republican","46"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 03","649","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 13","557","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 41","725","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 37","851","12","Republican","17"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 19","700","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 22","635","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 38","665","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 47","588","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 50","665","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 04","632","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 10 Precinct 03","792","12","Republican","33"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 09 Precinct 09","694","11","Democratic","153"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 09","694","11","Democratic","46"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 07 Precinct 37","653","11","Democratic","17"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 37","653","11","Democratic","2"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 07 Precinct 28","589","11","Democratic","99"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 07 Precinct 28","589","11","Democratic","25"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 51","606","11","Democratic","25"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 09 Precinct 51","606","11","Democratic","219"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 08 Precinct 12","592","11","Democratic","155"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 12","592","11","Democratic","54"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 21 Precinct 31","440","11","Democratic","155"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 21 Precinct 31","440","11","Democratic","35"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 08 Precinct 31","567","11","Democratic","153"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 31","567","11","Democratic","44"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 08 Precinct 37","481","11","Democratic","40"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 08 Precinct 37","481","11","Democratic","197"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 09 Precinct 36","656","11","Democratic","40"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 09 Precinct 36","656","11","Democratic","155"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 06 Precinct 34","665","11","Democratic","214"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 34","665","11","Democratic","40"
"105","16","CITY OF CHICAGO","0","Under Votes","950","17TH SENATE","Ward 06 Precinct 37","621","11","Democratic","49"
"105","16","CITY OF CHICAGO","1105","DONNE E. TROTTER","950","17TH SENATE","Ward 06 Precinct 37","621","11","Democratic","251"
