"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 396","1273","12","Republican","19"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 396","1273","12","Republican","75"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 207","1294","12","Republican","9"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 207","1294","12","Republican","45"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 384","886","12","Republican","17"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 384","886","12","Republican","130"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 239","1182","12","Republican","30"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 239","1182","12","Republican","152"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 389","1144","12","Republican","9"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 389","1144","12","Republican","41"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 402","963","12","Republican","17"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 402","963","12","Republican","44"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 218","942","12","Republican","15"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 218","942","12","Republican","33"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 219","966","12","Republican","6"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 219","966","12","Republican","30"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 235","798","12","Republican","17"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 235","798","12","Republican","75"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 387","1242","12","Republican","11"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 387","1242","12","Republican","65"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 236","758","12","Republican","6"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 236","758","12","Republican","57"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 238","891","12","Republican","9"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 238","891","12","Republican","119"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 397","801","12","Republican","2"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 397","801","12","Republican","38"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 211","1099","12","Republican","12"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 211","1099","12","Republican","33"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 233","286","12","Republican","1"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 233","286","12","Republican","4"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 386","711","12","Republican","22"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 386","711","12","Republican","90"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 383","819","12","Republican","13"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 383","819","12","Republican","115"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 400","1353","12","Republican","14"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 400","1353","12","Republican","65"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 398","1328","12","Republican","15"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 398","1328","12","Republican","77"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 213","1071","12","Republican","15"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 213","1071","12","Republican","54"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 217","1223","12","Republican","11"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 217","1223","12","Republican","47"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 242","801","12","Republican","17"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 242","801","12","Republican","144"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 394","1062","12","Republican","16"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 394","1062","12","Republican","69"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 240","995","12","Republican","19"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 240","995","12","Republican","102"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Vernon 264","1020","12","Republican","12"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Vernon 264","1020","12","Republican","37"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 390","752","12","Republican","5"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 390","752","12","Republican","31"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 391","1189","12","Republican","12"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 391","1189","12","Republican","73"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 210","1257","12","Republican","21"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 210","1257","12","Republican","45"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 237","1255","12","Republican","27"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 237","1255","12","Republican","134"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 388","843","12","Republican","10"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 388","843","12","Republican","57"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 214","1066","12","Republican","15"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 214","1066","12","Republican","36"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 395","1386","12","Republican","20"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 395","1386","12","Republican","89"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 206","1118","12","Republican","7"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 206","1118","12","Republican","60"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 209","1304","12","Republican","15"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 209","1304","12","Republican","44"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 208","1171","12","Republican","8"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 208","1171","12","Republican","48"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Shields 234","872","12","Republican","2"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Shields 234","872","12","Republican","12"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 380","959","12","Republican","20"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 380","959","12","Republican","107"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 204","1619","12","Republican","20"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 204","1619","12","Republican","64"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 392","1272","12","Republican","13"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 392","1272","12","Republican","73"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Moraine 222","961","12","Republican","10"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Moraine 222","961","12","Republican","38"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 381","821","12","Republican","13"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 381","821","12","Republican","72"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","West Deerfield 401","1024","12","Republican","15"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","West Deerfield 401","1024","12","Republican","53"
"49","0","LAKE","0","Under Votes","1950","58TH REPRESENTATIVE","Libertyville 202","185","12","Republican","1"
"49","0","LAKE","2035","CINDY MASOVER","1950","58TH REPRESENTATIVE","Libertyville 202","185","12","Republican","20"
