"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 09","752","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 16","658","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 25","832","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 24","1012","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 03","1164","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 06","803","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 04","730","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 13","877","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 12 Precinct 16","880","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 20","807","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 18","807","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 05","867","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 11","820","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 17","926","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 07","576","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Over Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 09","752","11","Democratic","3"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 09","752","11","Democratic","70"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 09","752","11","Democratic","23"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 09","752","11","Democratic","59"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 16","658","11","Democratic","2"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 25","832","11","Democratic","94"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 25","832","11","Democratic","25"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 25","832","11","Democratic","75"
"105","16","CITY OF CHICAGO","0","Over Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 24","1012","11","Democratic","1"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 24","1012","11","Democratic","106"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 24","1012","11","Democratic","30"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 24","1012","11","Democratic","77"
"105","16","CITY OF CHICAGO","0","Over Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 03","1164","11","Democratic","2"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 03","1164","11","Democratic","149"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 03","1164","11","Democratic","38"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 03","1164","11","Democratic","95"
"105","16","CITY OF CHICAGO","0","Over Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 06","803","11","Democratic","2"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 06","803","11","Democratic","93"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 06","803","11","Democratic","32"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 06","803","11","Democratic","62"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 12 Precinct 16","880","11","Democratic","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 12 Precinct 16","880","11","Democratic","2"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 12 Precinct 16","880","11","Democratic","2"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 04","730","11","Democratic","48"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 04","730","11","Democratic","9"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 04","730","11","Democratic","41"
"105","16","CITY OF CHICAGO","0","Over Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 13","877","11","Democratic","1"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 13","877","11","Democratic","46"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 13","877","11","Democratic","10"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 13","877","11","Democratic","28"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 10","1008","11","Democratic","3"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 10","1008","11","Democratic","1"
"105","16","CITY OF CHICAGO","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 20","807","11","Democratic","92"
"105","16","CITY OF CHICAGO","0","Under Votes","1610","24TH REPRESENTATIVE","Ward 22 Precinct 20","807","11","Democratic","17"
"105","16","CITY OF CHICAGO","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","Ward 22 Precinct 20","807","11","Democratic","72"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9906004","1139","11","Democratic","5"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9906004","1139","11","Democratic","129"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9906004","1139","11","Democratic","95"
"16","0","COOK","0","Over Votes","1610","24TH REPRESENTATIVE","9906004","1139","11","Democratic","1"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9200001","1054","11","Democratic","15"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9200001","1054","11","Democratic","109"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9200001","1054","11","Democratic","37"
"16","0","COOK","0","Over Votes","1610","24TH REPRESENTATIVE","9200001","1054","11","Democratic","1"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9906001","570","11","Democratic","8"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9906001","570","11","Democratic","58"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9906001","570","11","Democratic","53"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9800011","973","11","Democratic","8"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9800011","973","11","Democratic","147"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9800011","973","11","Democratic","65"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9902004","1494","11","Democratic","13"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9902004","1494","11","Democratic","159"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9902004","1494","11","Democratic","145"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9800013","779","11","Democratic","2"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9800013","779","11","Democratic","38"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9800013","779","11","Democratic","18"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9400017","749","11","Democratic","7"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9400017","749","11","Democratic","45"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9400017","749","11","Democratic","32"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9901001","669","11","Democratic","5"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9901001","669","11","Democratic","69"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9901001","669","11","Democratic","133"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9902002","882","11","Democratic","7"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9902002","882","11","Democratic","92"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9902002","882","11","Democratic","114"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9903001","911","11","Democratic","4"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9903001","911","11","Democratic","102"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9903001","911","11","Democratic","77"
"16","0","COOK","0","Over Votes","1610","24TH REPRESENTATIVE","9903001","911","11","Democratic","1"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9903002","594","11","Democratic","11"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9903002","594","11","Democratic","74"
"16","0","COOK","1620","ROBERT RAFAEL REYES","1610","24TH REPRESENTATIVE","9903002","594","11","Democratic","88"
"16","0","COOK","0","Under Votes","1610","24TH REPRESENTATIVE","9903005","1071","11","Democratic","14"
"16","0","COOK","1625","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","9903005","1071","11","Democratic","164"
