"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0028","2066","11","Democratic","102"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0028","2066","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0028","2066","11","Democratic","17"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0031","1474","11","Democratic","63"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0031","1474","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0031","1474","11","Democratic","13"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0007","3176","11","Democratic","71"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0007","3176","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0007","3176","11","Democratic","14"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0007","1742","11","Democratic","96"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0007","1742","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0007","1742","11","Democratic","21"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0050","1052","11","Democratic","68"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0050","1052","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0050","1052","11","Democratic","8"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0033","3416","11","Democratic","131"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0033","3416","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0033","3416","11","Democratic","26"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0030","3375","11","Democratic","90"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0030","3375","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","SC0030","3375","11","Democratic","22"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0002","2012","11","Democratic","100"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0002","2012","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0002","2012","11","Democratic","28"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0025","1390","11","Democratic","66"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0025","1390","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0025","1390","11","Democratic","14"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0048","2426","11","Democratic","139"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0048","2426","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","EL0048","2426","11","Democratic","39"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0004","1854","11","Democratic","92"
"45","0","KANE","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0004","1854","11","Democratic","0"
"45","0","KANE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0004","1854","11","Democratic","15"
"45","0","KANE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","DU0026","2069","11","Democratic","68"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 21","960","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 21","960","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 22","605","11","Democrat","14"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 22","605","11","Democrat","56"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 22","605","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 22","605","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  5","1168","11","Democrat","25"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  5","1168","11","Democrat","115"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  5","1168","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  5","1168","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 60","461","11","Democrat","13"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 60","461","11","Democrat","59"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 60","461","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 60","461","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  4","1000","11","Democrat","48"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  4","1000","11","Democrat","118"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  4","1000","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG  4","1000","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 10","947","11","Democrat","35"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 10","947","11","Democrat","110"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 10","947","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 10","947","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 13","865","11","Democrat","23"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 13","865","11","Democrat","72"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 13","865","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 13","865","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 65","1363","11","Democrat","26"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 65","1363","11","Democrat","95"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 65","1363","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 65","1363","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 68","1475","11","Democrat","37"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 68","1475","11","Democrat","86"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 68","1475","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 68","1475","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 28","1004","11","Democrat","24"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 28","1004","11","Democrat","96"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 28","1004","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 28","1004","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 34","868","11","Democrat","29"
"63","0","McHENRY","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 34","868","11","Democrat","82"
"63","0","McHENRY","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","ALG 34","868","11","Democrat","0"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700001","773","11","Democratic","100"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700001","773","11","Democratic","21"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700056","1147","11","Democratic","140"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700056","1147","11","Democratic","25"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000002","932","11","Democratic","144"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000002","932","11","Democratic","45"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700042","1169","11","Democratic","170"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700042","1169","11","Democratic","41"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700048","715","11","Democratic","120"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700048","715","11","Democratic","35"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700008","1105","11","Democratic","159"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700008","1105","11","Democratic","40"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000006","1183","11","Democratic","149"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000006","1183","11","Democratic","34"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7600042","1089","11","Democratic","114"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7600042","1089","11","Democratic","29"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700018","702","11","Democratic","115"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700018","702","11","Democratic","32"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700050","1376","11","Democratic","209"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700050","1376","11","Democratic","49"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700010","1153","11","Democratic","129"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700010","1153","11","Democratic","26"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700068","847","11","Democratic","96"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700068","847","11","Democratic","24"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000008","1602","11","Democratic","115"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000008","1602","11","Democratic","36"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7600044","1321","11","Democratic","97"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7600044","1321","11","Democratic","34"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700055","700","11","Democratic","80"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700055","700","11","Democratic","31"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7600031","812","11","Democratic","85"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7600031","812","11","Democratic","34"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700040","1393","11","Democratic","191"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700040","1393","11","Democratic","48"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000007","360","11","Democratic","32"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","7000007","360","11","Democratic","12"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700052","948","11","Democratic","102"
"16","0","COOK","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","8700052","948","11","Democratic","44"
"16","0","COOK","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","7900027","867","11","Democratic","44"
"49","0","LAKE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","Ela 87","1288","11","Democratic","149"
"49","0","LAKE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","Ela 87","1288","11","Democratic","35"
"49","0","LAKE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","Cuba 76","1060","11","Democratic","147"
"49","0","LAKE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","Cuba 76","1060","11","Democratic","27"
"49","0","LAKE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","Ela 96","1097","11","Democratic","142"
"49","0","LAKE","0","Under Votes","660","6TH STATE CENTRAL COMMITTEEWOMAN","Ela 96","1097","11","Democratic","30"
"49","0","LAKE","790","NANCY SHEPHERDSON","660","6TH STATE CENTRAL COMMITTEEWOMAN","Ela 104","1114","11","Democratic","106"
