"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 085","948","11","DEMOCRATIC","98"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 022","1162","11","DEMOCRATIC","79"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 025","967","11","DEMOCRATIC","74"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 028","842","11","DEMOCRATIC","93"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 080","781","11","DEMOCRATIC","91"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 086","696","11","DEMOCRATIC","97"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","GARDNER 004","737","11","DEMOCRATIC","59"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 100","852","11","DEMOCRATIC","83"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 053","627","11","DEMOCRATIC","52"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CARTWRIGHT 001","1037","11","DEMOCRATIC","70"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","WOODSIDE 002","304","11","DEMOCRATIC","21"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","WOODSIDE 008","810","11","DEMOCRATIC","88"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 005","610","11","DEMOCRATIC","49"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 063","1029","11","DEMOCRATIC","90"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 066","948","11","DEMOCRATIC","80"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 069","1132","11","DEMOCRATIC","123"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 029","679","11","DEMOCRATIC","57"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 032","786","11","DEMOCRATIC","28"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 090","897","11","DEMOCRATIC","82"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","PAWNEE 001","601","11","DEMOCRATIC","29"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CURRAN 001","541","11","DEMOCRATIC","39"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","FANCY CREEK 003","860","11","DEMOCRATIC","24"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 020","1106","11","DEMOCRATIC","78"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","GARDNER 002","903","11","DEMOCRATIC","61"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 017","869","11","DEMOCRATIC","109"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 065","566","11","DEMOCRATIC","38"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 070","613","11","DEMOCRATIC","52"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 042","799","11","DEMOCRATIC","78"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","SPRINGFIELD 003","566","11","DEMOCRATIC","5"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CURRAN 002","659","11","DEMOCRATIC","32"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 035","682","11","DEMOCRATIC","105"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 096","768","11","DEMOCRATIC","126"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 099","831","11","DEMOCRATIC","91"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 093","711","11","DEMOCRATIC","83"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","LOAMI 001","704","11","DEMOCRATIC","49"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 014","853","11","DEMOCRATIC","92"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","FANCY CREEK 001","633","11","DEMOCRATIC","26"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 094","766","11","DEMOCRATIC","91"
"83","0","SANGAMON","2485","MARC BELL","2360","99TH REPRESENTATIVE","CAPITAL 019","519","11","DEMOCRATIC","44"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 085","948","12","REPUBLICAN","144"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 022","1162","12","REPUBLICAN","191"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 025","967","12","REPUBLICAN","99"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 028","842","12","REPUBLICAN","133"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 080","781","12","REPUBLICAN","114"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 086","696","12","REPUBLICAN","131"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","GARDNER 004","737","12","REPUBLICAN","110"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 100","852","12","REPUBLICAN","129"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 053","627","12","REPUBLICAN","93"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CARTWRIGHT 001","1037","12","REPUBLICAN","167"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","WOODSIDE 002","304","12","REPUBLICAN","32"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","WOODSIDE 008","810","12","REPUBLICAN","75"
"83","0","SANGAMON","2470","MIKE MURPHY","2360","99TH REPRESENTATIVE","CAPITAL 005","610","12","REPUBLICAN","16"
