"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0034","1128","11","Democratic","6"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0034","1128","11","Democratic","35"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0034","1128","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0003","1704","11","Democratic","4"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0003","1704","11","Democratic","81"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0003","1704","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0014","1898","11","Democratic","2"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0014","1898","11","Democratic","52"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0014","1898","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0014","2932","11","Democratic","15"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0014","2932","11","Democratic","116"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0014","2932","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0026","1290","11","Democratic","7"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0026","1290","11","Democratic","47"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0026","1290","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0057","3828","11","Democratic","10"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0057","3828","11","Democratic","127"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0057","3828","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0029","1078","11","Democratic","5"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0029","1078","11","Democratic","55"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0029","1078","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0007","2831","11","Democratic","13"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0007","2831","11","Democratic","120"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0007","2831","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0017","2278","11","Democratic","19"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0017","2278","11","Democratic","104"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0017","2278","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0041","1556","11","Democratic","8"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0041","1556","11","Democratic","117"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0041","1556","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0042","1514","11","Democratic","9"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0042","1514","11","Democratic","62"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0042","1514","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0002","1240","11","Democratic","11"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0002","1240","11","Democratic","95"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0002","1240","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0023","1440","11","Democratic","6"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0023","1440","11","Democratic","57"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0023","1440","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0010","2334","11","Democratic","6"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0010","2334","11","Democratic","68"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0010","2334","11","Democratic","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0033","960","11","Democratic","1"
"45","0","KANE","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0033","960","11","Democratic","31"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0033","960","11","Democratic","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0029","1078","12","Republican","35"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0029","1078","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0029","1078","12","Republican","6"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0003","1704","12","Republican","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0003","1704","12","Republican","47"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0003","1704","12","Republican","7"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0014","1898","12","Republican","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0014","1898","12","Republican","47"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0014","1898","12","Republican","5"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0014","2932","12","Republican","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0014","2932","12","Republican","56"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0014","2932","12","Republican","16"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0026","1290","12","Republican","22"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0026","1290","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0026","1290","12","Republican","3"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0057","3828","12","Republican","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0057","3828","12","Republican","73"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0057","3828","12","Republican","10"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0034","1128","12","Republican","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0034","1128","12","Republican","26"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0034","1128","12","Republican","3"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0007","2831","12","Republican","66"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0007","2831","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0007","2831","12","Republican","10"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0017","2278","12","Republican","32"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0017","2278","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0017","2278","12","Republican","12"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0041","1556","12","Republican","49"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0041","1556","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0041","1556","12","Republican","15"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0042","1514","12","Republican","32"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0042","1514","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0042","1514","12","Republican","3"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0002","1240","12","Republican","41"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0002","1240","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0002","1240","12","Republican","8"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0023","1440","12","Republican","0"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0023","1440","12","Republican","23"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0023","1440","12","Republican","8"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0010","2334","12","Republican","42"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0010","2334","12","Republican","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0010","2334","12","Republican","8"
"45","0","KANE","435","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0033","960","12","Republican","17"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0033","960","12","Republican","0"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300048","912","11","Democratic","110"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300048","912","11","Democratic","14"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400042","1076","11","Democratic","9"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400042","1076","11","Democratic","101"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300034","1257","11","Democratic","177"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300034","1257","11","Democratic","21"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400028","1028","11","Democratic","87"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400028","1028","11","Democratic","17"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400031","698","11","Democratic","74"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400031","698","11","Democratic","8"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600041","1448","11","Democratic","202"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600041","1448","11","Democratic","14"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300023","1145","11","Democratic","152"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300023","1145","11","Democratic","17"
"16","0","COOK","445","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9600052","809","11","Democratic","128"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9600052","809","11","Democratic","19"
