"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0004","2727","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CA0004","2727","11","Democratic","19"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CA0004","2727","11","Democratic","58"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0004","2727","11","Democratic","18"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0005","3360","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CA0005","3360","11","Democratic","23"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CA0005","3360","11","Democratic","77"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0005","3360","11","Democratic","30"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","BR0002","1500","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","BR0002","1500","11","Democratic","12"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","BR0002","1500","11","Democratic","36"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","BR0002","1500","11","Democratic","7"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","PL0002","6489","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","PL0002","6489","11","Democratic","53"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","PL0002","6489","11","Democratic","156"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","PL0002","6489","11","Democratic","61"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","VI0001","1552","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","VI0001","1552","11","Democratic","7"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","VI0001","1552","11","Democratic","40"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","VI0001","1552","11","Democratic","4"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","HA0001","5171","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","HA0001","5171","11","Democratic","13"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","HA0001","5171","11","Democratic","15"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","HA0001","5171","11","Democratic","13"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0010","3930","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CA0010","3930","11","Democratic","23"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CA0010","3930","11","Democratic","90"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0010","3930","11","Democratic","25"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","VI0002","1682","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","VI0002","1682","11","Democratic","13"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","VI0002","1682","11","Democratic","50"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","VI0002","1682","11","Democratic","12"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","BU0001","2792","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","BU0001","2792","11","Democratic","21"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","BU0001","2792","11","Democratic","57"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","BU0001","2792","11","Democratic","24"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0009","2481","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CA0009","2481","11","Democratic","11"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CA0009","2481","11","Democratic","65"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0009","2481","11","Democratic","28"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0002","3697","11","Democratic","0"
"45","0","KANE","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CA0002","3697","11","Democratic","28"
"45","0","KANE","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CA0002","3697","11","Democratic","78"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0004","2727","12","Republican","24"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0004","2727","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0004","2727","12","Republican","146"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","BR0002","1500","12","Republican","18"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","BR0002","1500","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","BR0002","1500","12","Republican","94"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","PL0002","6489","12","Republican","40"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","PL0002","6489","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","PL0002","6489","12","Republican","320"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0005","3360","12","Republican","26"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0005","3360","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0005","3360","12","Republican","155"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0010","3930","12","Republican","30"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0010","3930","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0010","3930","12","Republican","160"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","VI0002","1682","12","Republican","19"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","VI0002","1682","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","VI0002","1682","12","Republican","140"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","HA0001","5171","12","Republican","7"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","HA0001","5171","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","HA0001","5171","12","Republican","89"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","VI0001","1552","12","Republican","11"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","VI0001","1552","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","VI0001","1552","12","Republican","66"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","BU0001","2792","12","Republican","32"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","BU0001","2792","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","BU0001","2792","12","Republican","188"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0009","2481","12","Republican","20"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0009","2481","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0009","2481","12","Republican","108"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0002","3697","12","Republican","32"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0002","3697","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0002","3697","12","Republican","171"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0007","7588","12","Republican","8"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0007","7588","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0007","7588","12","Republican","20"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","PL0003","3757","12","Republican","2"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","PL0003","3757","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","PL0003","3757","12","Republican","15"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","CA0006","1880","12","Republican","14"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","CA0006","1880","12","Republican","0"
"45","0","KANE","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0006","1880","12","Republican","132"
"45","0","KANE","0","Under Votes","2070","70TH REPRESENTATIVE","KA0001","1872","12","Republican","21"
"45","0","KANE","0","Over Votes","2070","70TH REPRESENTATIVE","KA0001","1872","12","Republican","0"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 09","1301","11","Democratic","74"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 09","1301","11","Democratic","196"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 12","638","11","Democratic","22"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 12","638","11","Democratic","131"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 15","514","11","Democratic","14"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 15","514","11","Democratic","39"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 18","481","11","Democratic","21"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 18","481","11","Democratic","46"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 13","991","11","Democratic","34"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 13","991","11","Democratic","156"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 16","692","11","Democratic","21"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 16","692","11","Democratic","70"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CORTLAND 02","1298","11","Democratic","39"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 02","1298","11","Democratic","160"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 17","421","11","Democratic","23"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 17","421","11","Democratic","53"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 01","528","11","Democratic","26"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 01","528","11","Democratic","99"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","DEKALB 07","1038","11","Democratic","31"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 07","1038","11","Democratic","121"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","GENOA 02","1692","11","Democratic","28"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","GENOA 02","1692","11","Democratic","97"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CORTLAND 03","758","11","Democratic","22"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 03","758","11","Democratic","77"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","SYCAMORE 10","869","11","Democratic","10"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 10","869","11","Democratic","77"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","SQUAW GROVE 01","1805","11","Democratic","39"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","SQUAW GROVE 01","1805","11","Democratic","101"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","SYCAMORE 02","923","11","Democratic","17"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 02","923","11","Democratic","95"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","SYCAMORE 05","683","11","Democratic","16"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 05","683","11","Democratic","95"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","GENOA 01","1627","11","Democratic","36"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","GENOA 01","1627","11","Democratic","97"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","MALTA 01","976","11","Democratic","6"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","MALTA 01","976","11","Democratic","34"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CORTLAND 01","1488","11","Democratic","41"
"19","0","DeKALB","2185","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 01","1488","11","Democratic","124"
"19","0","DeKALB","2190","HOWARD SOLOMON","2070","70TH REPRESENTATIVE","CORTLAND 07","555","11","Democratic","8"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 09","1301","12","Republican","93"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 12","638","12","Republican","64"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 15","514","12","Republican","30"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 18","481","12","Republican","45"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 13","991","12","Republican","53"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 16","692","12","Republican","50"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 02","1298","12","Republican","149"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 17","421","12","Republican","30"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 01","528","12","Republican","29"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 07","1038","12","Republican","65"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","SQUAW GROVE 01","1805","12","Republican","239"
"19","0","DeKALB","2180","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 03","758","12","Republican","80"
