"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","2060","SUSAN MALTER","1960","59TH REPRESENTATIVE","9600088","1210","11","Democratic","65"
"16","0","COOK","0","Under Votes","1960","59TH REPRESENTATIVE","9600088","1210","11","Democratic","18"
"16","0","COOK","2055","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600088","1210","11","Democratic","100"
"16","0","COOK","2060","SUSAN MALTER","1960","59TH REPRESENTATIVE","9600037","1296","11","Democratic","87"
"16","0","COOK","0","Under Votes","1960","59TH REPRESENTATIVE","9600037","1296","11","Democratic","22"
"16","0","COOK","2055","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600037","1296","11","Democratic","85"
"16","0","COOK","2060","SUSAN MALTER","1960","59TH REPRESENTATIVE","9600001","1088","11","Democratic","94"
"16","0","COOK","0","Over Votes","1960","59TH REPRESENTATIVE","9600001","1088","11","Democratic","2"
"16","0","COOK","0","Under Votes","1960","59TH REPRESENTATIVE","9600001","1088","11","Democratic","17"
"16","0","COOK","2055","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600001","1088","11","Democratic","94"
"16","0","COOK","2060","SUSAN MALTER","1960","59TH REPRESENTATIVE","9600049","1316","11","Democratic","58"
"16","0","COOK","0","Under Votes","1960","59TH REPRESENTATIVE","9600049","1316","11","Democratic","12"
"16","0","COOK","2055","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600049","1316","11","Democratic","136"
"16","0","COOK","2060","SUSAN MALTER","1960","59TH REPRESENTATIVE","9600009","1033","11","Democratic","31"
"16","0","COOK","0","Under Votes","1960","59TH REPRESENTATIVE","9600009","1033","11","Democratic","7"
"16","0","COOK","2055","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600009","1033","11","Democratic","26"
"16","0","COOK","2060","SUSAN MALTER","1960","59TH REPRESENTATIVE","9600067","493","11","Democratic","68"
"16","0","COOK","0","Over Votes","1960","59TH REPRESENTATIVE","9600067","493","11","Democratic","1"
"16","0","COOK","0","Under Votes","1960","59TH REPRESENTATIVE","9600067","493","11","Democratic","11"
"16","0","COOK","2055","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600067","493","11","Democratic","83"
