"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 28","742","12","REPUBLICAN","12"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 28","742","12","REPUBLICAN","3"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 2","841","12","REPUBLICAN","82"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 2","841","12","REPUBLICAN","10"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 8","547","12","REPUBLICAN","123"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 8","547","12","REPUBLICAN","9"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 47","580","12","REPUBLICAN","43"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 47","580","12","REPUBLICAN","7"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 18","1008","12","REPUBLICAN","86"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 18","1008","12","REPUBLICAN","14"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 22","1141","12","REPUBLICAN","167"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 22","1141","12","REPUBLICAN","22"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 45","644","12","REPUBLICAN","90"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 45","644","12","REPUBLICAN","6"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 21","891","12","REPUBLICAN","162"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 21","891","12","REPUBLICAN","8"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 1","706","12","REPUBLICAN","37"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 1","706","12","REPUBLICAN","4"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 23","1272","12","REPUBLICAN","61"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 23","1272","12","REPUBLICAN","12"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 52","944","12","REPUBLICAN","121"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 52","944","12","REPUBLICAN","13"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 9","1144","12","REPUBLICAN","39"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 9","1144","12","REPUBLICAN","4"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 41","938","12","REPUBLICAN","34"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 41","938","12","REPUBLICAN","4"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 44","1246","12","REPUBLICAN","133"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 44","1246","12","REPUBLICAN","14"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 27","956","12","REPUBLICAN","121"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 27","956","12","REPUBLICAN","17"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 26","573","12","REPUBLICAN","17"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 26","573","12","REPUBLICAN","2"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 24","948","12","REPUBLICAN","93"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 24","948","12","REPUBLICAN","13"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 6","1341","12","REPUBLICAN","53"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 6","1341","12","REPUBLICAN","7"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 13","1056","12","REPUBLICAN","72"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 13","1056","12","REPUBLICAN","4"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 7","591","12","REPUBLICAN","138"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 2","482","12","REPUBLICAN","63"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EMINENCE","330","12","REPUBLICAN","72"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 5","818","12","REPUBLICAN","104"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","ORVIL 1","407","12","REPUBLICAN","96"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 1","855","12","REPUBLICAN","114"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 4","569","12","REPUBLICAN","199"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","CHESTER","528","12","REPUBLICAN","146"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","HURLBUT","225","12","REPUBLICAN","76"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","PRAIRIE CREEK","298","12","REPUBLICAN","45"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","AETNA","337","12","REPUBLICAN","111"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","LAKE FORK/LAENNA","518","12","REPUBLICAN","113"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","ATLANTA","1330","12","REPUBLICAN","237"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","ORVIL 2","292","12","REPUBLICAN","62"
"54","0","LOGAN","0","Over Votes","1220","44TH SENATE","","0","12","REPUBLICAN","0"
"54","0","LOGAN","0","Under Votes","1220","44TH SENATE","","0","12","REPUBLICAN","782"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","CORWIN","456","12","REPUBLICAN","103"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","ELKHART","372","12","REPUBLICAN","112"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","ORAN","259","12","REPUBLICAN","66"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","MT. PULASKI 2","575","12","REPUBLICAN","163"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EAST LINCOLN 2","972","12","REPUBLICAN","223"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EAST LINCOLN 6","806","12","REPUBLICAN","135"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 6","1009","12","REPUBLICAN","159"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EAST LINCOLN 4","816","12","REPUBLICAN","87"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","MT. PULASKI 1","929","12","REPUBLICAN","282"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EAST LINCOLN 1","866","12","REPUBLICAN","145"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EAST LINCOLN 3","790","12","REPUBLICAN","192"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","BROADWELL","421","12","REPUBLICAN","105"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","EAST LINCOLN 5","1101","12","REPUBLICAN","197"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","WEST LINCOLN 3","889","12","REPUBLICAN","203"
"54","0","LOGAN","1270","BILL BRADY","1220","44TH SENATE","SHERIDAN","322","12","REPUBLICAN","75"
"90","0","TAZEWELL","0","Under Votes","1220","44TH SENATE","WASHINGTON 13","852","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Blank Ballots","1220","44TH SENATE","WASHINGTON 13","852","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Over Votes","1220","44TH SENATE","WASHINGTON 13","852","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Under Votes","1220","44TH SENATE","GROVELAND 15","865","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Blank Ballots","1220","44TH SENATE","GROVELAND 15","865","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Over Votes","1220","44TH SENATE","GROVELAND 15","865","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Under Votes","1220","44TH SENATE","GROVELAND 18","784","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Blank Ballots","1220","44TH SENATE","GROVELAND 18","784","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Over Votes","1220","44TH SENATE","GROVELAND 18","784","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Under Votes","1220","44TH SENATE","HOPEDALE 1","518","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Blank Ballots","1220","44TH SENATE","HOPEDALE 1","518","11","DEMOCRATIC","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","FUNKS GROVE 01","213","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","FUNKS GROVE 01","213","11","Democrat","2"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","FUNKS GROVE 01","213","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","MT HOPE 01","783","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","MT HOPE 01","783","11","Democrat","15"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","MT HOPE 01","783","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","ALLIN 01","634","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","ALLIN 01","634","11","Democrat","11"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","ALLIN 01","634","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","RANDOLPH 03","807","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","RANDOLPH 03","807","11","Democrat","23"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","RANDOLPH 03","807","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","BLOOMINGTON 02","1567","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","BLOOMINGTON 02","1567","11","Democrat","64"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","BLOOMINGTON 02","1567","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","DRY GROVE 01","1334","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","DRY GROVE 01","1334","11","Democrat","93"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","DRY GROVE 01","1334","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","DANVERS 02","779","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","DANVERS 02","779","11","Democrat","28"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","DANVERS 02","779","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","NORMAL 01","811","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","NORMAL 01","811","11","Democrat","0"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","NORMAL 01","811","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","DANVERS 01","603","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","DANVERS 01","603","11","Democrat","7"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","DANVERS 01","603","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","DALE 01","1027","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","DALE 01","1027","11","Democrat","41"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","DALE 01","1027","11","Democrat","0"
"64","0","McLEAN","0","Over Votes","1220","44TH SENATE","BLOOMINGTON 01","445","11","Democrat","0"
"64","0","McLEAN","0","Blank Ballots","1220","44TH SENATE","BLOOMINGTON 01","445","11","Democrat","29"
"64","0","McLEAN","0","Under Votes","1220","44TH SENATE","BLOOMINGTON 01","445","11","Democrat","0"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 44","1246","11","DEMOCRATIC","80"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 27","956","11","DEMOCRATIC","182"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 26","573","11","DEMOCRATIC","75"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 24","948","11","DEMOCRATIC","182"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 6","1341","11","DEMOCRATIC","222"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 13","1056","11","DEMOCRATIC","114"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 48","586","11","DEMOCRATIC","54"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 12","1182","11","DEMOCRATIC","219"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 7","1233","11","DEMOCRATIC","147"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 19","852","11","DEMOCRATIC","101"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 11","1016","11","DEMOCRATIC","136"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 46","677","11","DEMOCRATIC","49"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 17","874","11","DEMOCRATIC","110"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 20","1016","11","DEMOCRATIC","130"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 4","997","11","DEMOCRATIC","208"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 5","749","11","DEMOCRATIC","117"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 35","1404","11","DEMOCRATIC","159"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 28","742","11","DEMOCRATIC","6"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 2","841","11","DEMOCRATIC","100"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 8","547","11","DEMOCRATIC","83"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 47","580","11","DEMOCRATIC","39"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 18","1008","11","DEMOCRATIC","135"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 22","1141","11","DEMOCRATIC","270"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 45","644","11","DEMOCRATIC","81"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 21","891","11","DEMOCRATIC","123"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 1","706","11","DEMOCRATIC","203"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 23","1272","11","DEMOCRATIC","200"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 52","944","11","DEMOCRATIC","78"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 9","1144","11","DEMOCRATIC","190"
"104","64","CITY OF BLOOMINGTON","0","Blank Ballots","1220","44TH SENATE","Precinct 41","938","11","DEMOCRATIC","41"
"54","0","LOGAN","0","Over Votes","1220","44TH SENATE","","0","11","DEMOCRATIC","0"
"54","0","LOGAN","0","Under Votes","1220","44TH SENATE","","0","11","DEMOCRATIC","1003"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","WILLIAMS 003","884","12","REPUBLICAN","124"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CAPITAL 074","412","12","REPUBLICAN","36"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CAPITAL 013","433","12","REPUBLICAN","22"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CAPITAL 016","797","12","REPUBLICAN","60"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","FANCY CREEK 003","860","12","REPUBLICAN","87"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CLEARLAKE 002","893","12","REPUBLICAN","85"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CAPITAL 024","710","12","REPUBLICAN","41"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","SPRINGFIELD 005","768","12","REPUBLICAN","66"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","MECHANICSBURG 002","318","12","REPUBLICAN","26"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","LANESVILLE 001","151","12","REPUBLICAN","34"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","MECHANICSBURG 003","513","12","REPUBLICAN","60"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CAPITAL 026","534","12","REPUBLICAN","42"
"83","0","SANGAMON","1270","BILL BRADY","1220","44TH SENATE","CAPITAL 059","816","12","REPUBLICAN","124"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 48","586","12","REPUBLICAN","60"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 48","586","12","REPUBLICAN","9"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 12","1182","12","REPUBLICAN","42"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 12","1182","12","REPUBLICAN","1"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 7","1233","12","REPUBLICAN","46"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 7","1233","12","REPUBLICAN","4"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 19","852","12","REPUBLICAN","106"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 19","852","12","REPUBLICAN","12"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 11","1016","12","REPUBLICAN","169"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 11","1016","12","REPUBLICAN","20"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 46","677","12","REPUBLICAN","24"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 46","677","12","REPUBLICAN","1"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 17","874","12","REPUBLICAN","81"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 17","874","12","REPUBLICAN","10"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 20","1016","12","REPUBLICAN","118"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 20","1016","12","REPUBLICAN","14"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 4","997","12","REPUBLICAN","49"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 4","997","12","REPUBLICAN","6"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 5","749","12","REPUBLICAN","41"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 5","749","12","REPUBLICAN","9"
"104","64","CITY OF BLOOMINGTON","1270","BILL BRADY","1220","44TH SENATE","Precinct 35","1404","12","REPUBLICAN","114"
"104","64","CITY OF BLOOMINGTON","0","Under Votes","1220","44TH SENATE","Precinct 35","1404","12","REPUBLICAN","20"
"90","0","TAZEWELL","0","Over Votes","1220","44TH SENATE","HOPEDALE 1","518","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Under Votes","1220","44TH SENATE","WASHINGTON 20","1006","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Blank Ballots","1220","44TH SENATE","WASHINGTON 20","1006","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Over Votes","1220","44TH SENATE","WASHINGTON 20","1006","11","DEMOCRATIC","0"
"90","0","TAZEWELL","0","Under Votes","1220","44TH SENATE","SAND PRAIRIE 1","562","11","DEMOCRATIC","0"
