"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 37 Precinct 18","764","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 05","771","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 04","913","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 09","752","12","Republican","25"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 12","843","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 33","490","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 44","973","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 15","819","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 26","680","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 41","691","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 37 Precinct 35","758","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 07","692","12","Republican","9"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 10","796","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 01","826","12","Republican","27"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 17","756","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 23","786","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 37 Precinct 29","772","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 37","768","12","Republican","5"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 37 Precinct 37","922","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 25","829","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 13","846","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 40","991","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 43","767","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 24","717","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","2150","78TH REPRESENTATIVE","Ward 29 Precinct 30","790","12","Republican","6"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500012","570","11","Democratic","176"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500012","570","11","Democratic","35"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500015","1359","11","Democratic","449"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500015","1359","11","Democratic","110"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500003","1332","11","Democratic","504"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500003","1332","11","Democratic","100"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500009","650","11","Democratic","228"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500009","650","11","Democratic","44"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500037","674","11","Democratic","210"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500037","674","11","Democratic","45"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800026","1436","11","Democratic","200"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","7800026","1436","11","Democratic","44"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500005","1130","11","Democratic","441"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500005","1130","11","Democratic","93"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800046","912","11","Democratic","121"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","7800046","912","11","Democratic","36"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800007","584","11","Democratic","83"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","7800007","584","11","Democratic","23"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800010","1259","11","Democratic","149"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","7800010","1259","11","Democratic","35"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500036","1234","11","Democratic","256"
"16","0","COOK","0","Under Votes","2150","78TH REPRESENTATIVE","8500036","1234","11","Democratic","46"
"16","0","COOK","2255","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800016","1185","11","Democratic","139"
