"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 299","987","12","Republican","49"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 360","1184","12","Republican","33"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 379","888","12","Republican","4"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Shields 230","806","12","Republican","12"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 362","913","12","Republican","27"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 297","1107","12","Republican","112"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 300","964","12","Republican","38"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 375","1182","12","Republican","3"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 348","1288","12","Republican","59"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 369","912","12","Republican","18"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 370","1262","12","Republican","20"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 374","1404","12","Republican","16"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 364","1296","12","Republican","44"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 298","1263","12","Republican","93"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 349","1252","12","Republican","51"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 352","960","12","Republican","51"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 324","1205","12","Republican","2"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 344","1263","12","Republican","62"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 347","698","12","Republican","47"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 361","1100","12","Republican","33"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 302","815","12","Republican","71"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 377","819","12","Republican","7"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 355","909","12","Republican","72"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 356","1577","12","Republican","29"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 378","818","12","Republican","1"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 365","1029","12","Republican","15"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 357","1357","12","Republican","19"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 343","728","12","Republican","47"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 366","1332","12","Republican","33"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 367","968","12","Republican","24"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Shields 231","1605","12","Republican","12"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 359","1260","12","Republican","64"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 345","1064","12","Republican","23"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 371","1069","12","Republican","7"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 301","1013","12","Republican","56"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Shields 232","809","12","Republican","6"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 350","1204","12","Republican","53"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 376","929","12","Republican","8"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 358","1177","12","Republican","7"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 363","1241","12","Republican","37"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 303","771","12","Republican","68"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 351","1208","12","Republican","39"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Warren 299","987","11","Democratic","9"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Warren 299","987","11","Democratic","86"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 360","1184","11","Democratic","28"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 360","1184","11","Democratic","111"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 379","888","11","Democratic","11"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 379","888","11","Democratic","142"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Shields 230","806","11","Democratic","18"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Shields 230","806","11","Democratic","132"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 362","913","11","Democratic","9"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 362","913","11","Democratic","74"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 348","1288","11","Democratic","11"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 348","1288","11","Democratic","141"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 369","912","11","Democratic","7"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 369","912","11","Democratic","106"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 370","1262","11","Democratic","16"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 370","1262","11","Democratic","95"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Warren 297","1107","11","Democratic","25"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Warren 297","1107","11","Democratic","152"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Warren 300","964","11","Democratic","14"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Warren 300","964","11","Democratic","63"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 375","1182","11","Democratic","7"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 375","1182","11","Democratic","92"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 374","1404","11","Democratic","17"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 374","1404","11","Democratic","131"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 364","1296","11","Democratic","10"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 364","1296","11","Democratic","120"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Warren 298","1263","11","Democratic","25"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Warren 298","1263","11","Democratic","146"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 349","1252","11","Democratic","14"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 349","1252","11","Democratic","146"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 352","960","11","Democratic","13"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 352","960","11","Democratic","114"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 361","1100","11","Democratic","23"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 361","1100","11","Democratic","142"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Warren 302","815","11","Democratic","12"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Warren 302","815","11","Democratic","68"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 377","819","11","Democratic","9"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 377","819","11","Democratic","85"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Warren 324","1205","11","Democratic","1"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Warren 324","1205","11","Democratic","7"
"49","0","LAKE","0","Under Votes","1970","60TH REPRESENTATIVE","Waukegan 344","1263","11","Democratic","23"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 353","1077","12","Republican","46"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Warren 304","733","12","Republican","74"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 354","847","12","Republican","17"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 346","1079","12","Republican","75"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 372","1234","12","Republican","36"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 373","1206","12","Republican","19"
"49","0","LAKE","0","Blank Ballots","1970","60TH REPRESENTATIVE","Waukegan 368","949","12","Republican","50"
"49","0","LAKE","2070","RITA MAYFIELD","1970","60TH REPRESENTATIVE","Waukegan 344","1263","11","Democratic","134"
