"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 41","932","12","Republican","33"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 44","739","12","Republican","41"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 46","729","12","Republican","20"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 01","508","12","Republican","10"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 03","754","12","Republican","30"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 23","743","12","Republican","26"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 33 Precinct 24","936","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 02 Precinct 22","824","12","Republican","42"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 33 Precinct 05","819","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 40","704","12","Republican","16"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 38","759","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 44 Precinct 25","813","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 18","776","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 24","751","12","Republican","27"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 37","779","12","Republican","11"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 18","871","12","Republican","40"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 21","900","12","Republican","30"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 24","686","12","Republican","40"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 30","755","12","Republican","26"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 13","705","12","Republican","16"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 25","774","12","Republican","19"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 09","840","12","Republican","38"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 44 Precinct 30","873","12","Republican","29"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 33","767","12","Republican","17"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 36","787","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 39","861","12","Republican","35"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 42","752","12","Republican","19"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 17","634","12","Republican","25"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 20","852","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 13","838","12","Republican","34"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 16","747","12","Republican","14"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 37","931","12","Republican","19"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 16","738","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 15","737","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 18","748","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 04","809","12","Republican","29"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 01 Precinct 28","297","12","Republican","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 01","1003","12","Republican","12"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 29","725","12","Republican","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 21","721","12","Republican","8"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 02 Precinct 24","694","12","Republican","29"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 41","794","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 27","664","12","Republican","20"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 44 Precinct 16","896","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 06","882","12","Republican","23"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 09","722","12","Republican","32"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 34","850","12","Republican","10"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 06","569","12","Republican","22"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 22","500","12","Republican","25"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 31","835","12","Republican","34"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 05","820","12","Republican","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 08","770","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 39","759","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 07","807","12","Republican","16"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 46","447","12","Republican","12"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 25","905","12","Republican","28"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 28","721","12","Republican","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 09","798","12","Republican","26"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 44 Precinct 11","837","12","Republican","15"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 07","723","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 44 Precinct 02","838","12","Republican","23"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 47","875","12","Republican","31"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 33 Precinct 10","790","12","Republican","24"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 40","592","12","Republican","14"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 48","85","12","Republican","6"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 29","775","12","Republican","27"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 43 Precinct 16","843","12","Republican","29"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 14","669","12","Republican","19"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 47 Precinct 17","761","12","Republican","21"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 32 Precinct 19","768","12","Republican","13"
"105","16","CITY OF CHICAGO","0","Under Votes","1480","11TH REPRESENTATIVE","Ward 44 Precinct 09","779","12","Republican","33"
