"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7505003","1101","11","Democratic","63"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7505003","1101","11","Democratic","273"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100005","820","11","Democratic","49"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100005","820","11","Democratic","177"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100035","585","11","Democratic","44"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100035","585","11","Democratic","161"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100038","962","11","Democratic","78"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100038","962","11","Democratic","284"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100008","854","11","Democratic","39"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100008","854","11","Democratic","138"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100014","1130","11","Democratic","61"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100014","1130","11","Democratic","198"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8300045","1231","11","Democratic","62"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300045","1231","11","Democratic","210"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100041","820","11","Democratic","58"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100041","820","11","Democratic","135"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7504004","1308","11","Democratic","100"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7504004","1308","11","Democratic","539"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7505001","1018","11","Democratic","12"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7505001","1018","11","Democratic","111"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8300035","1000","11","Democratic","68"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300035","1000","11","Democratic","152"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100018","759","11","Democratic","57"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100018","759","11","Democratic","169"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7507003","954","11","Democratic","22"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7507003","954","11","Democratic","79"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100004","1179","11","Democratic","90"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100004","1179","11","Democratic","297"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8300009","733","11","Democratic","43"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300009","733","11","Democratic","113"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7505002","1364","11","Democratic","79"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7505002","1364","11","Democratic","361"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7505004","702","11","Democratic","27"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7505004","702","11","Democratic","125"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100009","1145","11","Democratic","70"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100009","1145","11","Democratic","189"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7501004","1372","11","Democratic","114"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7501004","1372","11","Democratic","513"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7502003","1105","11","Democratic","42"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7502003","1105","11","Democratic","261"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7509001","793","11","Democratic","50"
"16","0","COOK","1575","ROBYN GABEL","1550","18TH REPRESENTATIVE","7509001","793","11","Democratic","260"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100016","1408","11","Democratic","83"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","7505003","1101","12","Republican","4"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7505003","1101","12","Republican","1"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100005","820","12","Republican","35"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100005","820","12","Republican","14"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100035","585","12","Republican","58"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100035","585","12","Republican","7"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100038","962","12","Republican","69"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100038","962","12","Republican","13"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100008","854","12","Republican","80"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100008","854","12","Republican","33"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100014","1130","12","Republican","111"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100014","1130","12","Republican","27"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8300045","1231","12","Republican","104"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8300045","1231","12","Republican","28"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100041","820","12","Republican","90"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100041","820","12","Republican","15"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","7504004","1308","12","Republican","29"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7504004","1308","12","Republican","5"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","7505001","1018","12","Republican","1"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8300035","1000","12","Republican","93"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8300035","1000","12","Republican","22"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100018","759","12","Republican","59"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100018","759","12","Republican","21"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8300037","1158","12","Republican","116"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8300037","1158","12","Republican","29"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","8100023","1102","12","Republican","120"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","8100023","1102","12","Republican","33"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","7501004","1372","12","Republican","41"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7501004","1372","12","Republican","11"
"16","0","COOK","1570","JULIE CHO","1550","18TH REPRESENTATIVE","7502003","1105","12","Republican","1"
"16","0","COOK","0","Under Votes","1550","18TH REPRESENTATIVE","7502003","1105","12","Republican","1"
