"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900042","624","11","Democratic","170"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900042","624","11","Democratic","29"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900094","736","11","Democratic","198"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900094","736","11","Democratic","32"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900097","1258","11","Democratic","246"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900097","1258","11","Democratic","56"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","9100005","694","11","Democratic","192"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","9100005","694","11","Democratic","44"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900031","590","11","Democratic","137"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900031","590","11","Democratic","17"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900004","1111","11","Democratic","223"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900004","1111","11","Democratic","34"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900060","613","11","Democratic","129"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900060","613","11","Democratic","22"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900055","831","11","Democratic","201"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900055","831","11","Democratic","53"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900079","719","11","Democratic","207"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900079","719","11","Democratic","40"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900061","968","11","Democratic","234"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900061","968","11","Democratic","69"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900064","917","11","Democratic","239"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900064","917","11","Democratic","40"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900067","1260","11","Democratic","312"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900067","1260","11","Democratic","105"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900048","1177","11","Democratic","120"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900048","1177","11","Democratic","23"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900051","1019","11","Democratic","185"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900051","1019","11","Democratic","51"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900091","826","11","Democratic","168"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900091","826","11","Democratic","38"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900009","797","11","Democratic","215"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900009","797","11","Democratic","27"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900073","819","11","Democratic","180"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900073","819","11","Democratic","78"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900076","1110","11","Democratic","64"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900076","1110","11","Democratic","18"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900033","1064","11","Democratic","273"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900033","1064","11","Democratic","42"
"16","0","COOK","1465","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900039","1186","11","Democratic","226"
"16","0","COOK","0","Under Votes","1440","7TH REPRESENTATIVE","8900039","1186","11","Democratic","31"
