"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 26","644","11","Democratic","158"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 26","644","11","Democratic","40"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 05","819","11","Democratic","116"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 05","819","11","Democratic","47"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 06","858","11","Democratic","251"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 06","858","11","Democratic","73"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 21","896","11","Democratic","245"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 21","896","11","Democratic","65"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 22","948","11","Democratic","219"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 22","948","11","Democratic","45"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 07","1004","11","Democratic","179"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 07","1004","11","Democratic","37"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 13","826","11","Democratic","200"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 13","826","11","Democratic","50"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 16","1177","11","Democratic","296"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 16","1177","11","Democratic","65"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 05","715","11","Democratic","219"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 05","715","11","Democratic","53"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 32 Precinct 28","804","11","Democratic","109"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 32 Precinct 28","804","11","Democratic","21"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 20","795","11","Democratic","151"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 20","795","11","Democratic","32"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 26","718","11","Democratic","152"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 26","718","11","Democratic","31"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 29","838","11","Democratic","117"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 29","838","11","Democratic","41"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 27","745","11","Democratic","155"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 27","745","11","Democratic","44"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 30","837","11","Democratic","108"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 30","837","11","Democratic","26"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 39 Precinct 03","751","11","Democratic","238"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 39 Precinct 03","751","11","Democratic","59"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 39 Precinct 12","1018","11","Democratic","114"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 39 Precinct 12","1018","11","Democratic","31"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 28","780","11","Democratic","190"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 30 Precinct 28","780","11","Democratic","35"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 04","1109","11","Democratic","255"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 04","1109","11","Democratic","73"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 01 Precinct 41","444","11","Democratic","11"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 01 Precinct 41","444","11","Democratic","2"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 06","773","11","Democratic","174"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 06","773","11","Democratic","43"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 09","789","11","Democratic","152"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 09","789","11","Democratic","69"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 09","925","11","Democratic","266"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 09","925","11","Democratic","50"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 23","788","11","Democratic","184"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 23","788","11","Democratic","62"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 22","996","11","Democratic","202"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 30 Precinct 22","996","11","Democratic","44"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 32 Precinct 03","792","11","Democratic","126"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 32 Precinct 03","792","11","Democratic","36"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 01","802","11","Democratic","174"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 01","802","11","Democratic","60"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 32 Precinct 43","640","11","Democratic","198"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 32 Precinct 43","640","11","Democratic","39"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 02","1152","11","Democratic","134"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 02","1152","11","Democratic","96"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 39 Precinct 25","761","11","Democratic","36"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 39 Precinct 25","761","11","Democratic","115"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 01","514","11","Democratic","161"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 01","514","11","Democratic","28"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 25","1077","11","Democratic","77"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 30 Precinct 25","1077","11","Democratic","33"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 02","659","11","Democratic","187"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 02","659","11","Democratic","37"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 24","943","11","Democratic","159"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 30 Precinct 24","943","11","Democratic","45"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 31","791","11","Democratic","195"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 31","791","11","Democratic","57"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 03","989","11","Democratic","233"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 03","989","11","Democratic","66"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 06","806","11","Democratic","193"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 06","806","11","Democratic","39"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 12","938","11","Democratic","200"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 12","938","11","Democratic","55"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 04","804","11","Democratic","251"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 04","804","11","Democratic","49"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 07","1007","11","Democratic","326"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 07","1007","11","Democratic","45"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 22","789","11","Democratic","238"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 22","789","11","Democratic","41"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 28","774","11","Democratic","204"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 28","774","11","Democratic","56"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 05","693","11","Democratic","169"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 35 Precinct 05","693","11","Democratic","48"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 08","846","11","Democratic","198"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 30 Precinct 08","846","11","Democratic","50"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 11","911","11","Democratic","226"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 11","911","11","Democratic","53"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 20","951","11","Democratic","199"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 33 Precinct 20","951","11","Democratic","48"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 39 Precinct 28","823","11","Democratic","268"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 39 Precinct 28","823","11","Democratic","63"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 39 Precinct 31","767","11","Democratic","136"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 39 Precinct 31","767","11","Democratic","42"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 39 Precinct 34","875","11","Democratic","190"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 39 Precinct 34","875","11","Democratic","61"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 08","800","11","Democratic","11"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 45 Precinct 08","800","11","Democratic","1"
"105","16","CITY OF CHICAGO","1820","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 15","591","11","Democratic","196"
"105","16","CITY OF CHICAGO","0","Under Votes","1770","40TH REPRESENTATIVE","Ward 30 Precinct 15","591","11","Democratic","40"
