"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","SC0032","1765","12","Republican","52"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","SC0032","1765","12","Republican","0"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","SC0032","1765","12","Republican","79"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","SC0032","1765","12","Republican","5"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","SC0007","3176","12","Republican","54"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","SC0007","3176","12","Republican","151"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","SC0007","3176","12","Republican","0"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","SC0007","3176","12","Republican","7"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","BA0009","1774","12","Republican","16"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","BA0009","1774","12","Republican","0"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","BA0009","1774","12","Republican","59"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","BA0009","1774","12","Republican","6"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","BA0004","1698","12","Republican","41"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","BA0004","1698","12","Republican","0"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","BA0004","1698","12","Republican","45"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","BA0004","1698","12","Republican","4"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","BA0016","2550","12","Republican","45"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","BA0016","2550","12","Republican","0"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","BA0016","2550","12","Republican","165"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","BA0016","2550","12","Republican","6"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","BA0013","1594","12","Republican","57"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","BA0013","1594","12","Republican","0"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","BA0013","1594","12","Republican","83"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","BA0013","1594","12","Republican","5"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","SC0011","3204","12","Republican","10"
"45","0","KANE","0","Over Votes","1860","49TH REPRESENTATIVE","SC0011","3204","12","Republican","0"
"45","0","KANE","1945","TONIA JANE KHOURI","1860","49TH REPRESENTATIVE","SC0011","3204","12","Republican","21"
"45","0","KANE","0","Under Votes","1860","49TH REPRESENTATIVE","SC0011","3204","12","Republican","1"
"45","0","KANE","1940","NIC ZITO","1860","49TH REPRESENTATIVE","GE0015","2181","12","Republican","26"
