"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Moraine 207","1294","12","Republican","8"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Moraine 207","1294","12","Republican","46"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 384","886","12","Republican","16"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 384","886","12","Republican","131"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 400","1353","12","Republican","14"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 400","1353","12","Republican","65"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Moraine 206","1118","12","Republican","7"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Moraine 206","1118","12","Republican","60"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Moraine 209","1304","12","Republican","18"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Moraine 209","1304","12","Republican","41"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 398","1328","12","Republican","14"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 398","1328","12","Republican","78"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 380","959","12","Republican","20"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 380","959","12","Republican","107"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Moraine 208","1171","12","Republican","8"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Moraine 208","1171","12","Republican","48"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Shields 234","872","12","Republican","2"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Shields 234","872","12","Republican","12"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Vernon 285","1118","12","Republican","6"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Vernon 285","1118","12","Republican","48"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 397","801","12","Republican","4"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 397","801","12","Republican","36"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 383","819","12","Republican","10"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 383","819","12","Republican","118"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Moraine 213","1071","12","Republican","14"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Moraine 213","1071","12","Republican","55"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Moraine 217","1223","12","Republican","11"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Moraine 217","1223","12","Republican","47"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","Shields 242","801","12","Republican","16"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","Shields 242","801","12","Republican","145"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 394","1062","12","Republican","14"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 394","1062","12","Republican","71"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 381","821","12","Republican","8"
"49","0","LAKE","1180","BARRETT DAVIE","1070","29TH SENATE","West Deerfield 381","821","12","Republican","77"
"49","0","LAKE","0","Under Votes","1070","29TH SENATE","West Deerfield 401","1024","12","Republican","18"
