"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 09","477","11","Democratic","183"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 09","477","11","Democratic","31"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 17 Precinct 18","696","11","Democratic","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 17 Precinct 18","696","11","Democratic","2"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 13","746","11","Democratic","147"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 21 Precinct 13","746","11","Democratic","36"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 34","677","11","Democratic","233"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 18 Precinct 34","677","11","Democratic","71"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 18","534","11","Democratic","34"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 18","534","11","Democratic","6"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 09","597","11","Democratic","126"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 18 Precinct 09","597","11","Democratic","30"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 30","604","11","Democratic","8"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 30","604","11","Democratic","3"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 33","656","11","Democratic","30"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 33","656","11","Democratic","2"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 56","608","11","Democratic","194"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 56","608","11","Democratic","36"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 26","749","11","Democratic","15"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 21 Precinct 26","749","11","Democratic","4"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 24","457","11","Democratic","163"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 24","457","11","Democratic","25"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 03","506","11","Democratic","134"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 03","506","11","Democratic","29"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 32","669","11","Democratic","180"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 18 Precinct 32","669","11","Democratic","63"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 55","594","11","Democratic","158"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 55","594","11","Democratic","43"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 05","640","11","Democratic","302"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 05","640","11","Democratic","50"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 26","687","11","Democratic","60"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 18 Precinct 26","687","11","Democratic","12"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 16","667","11","Democratic","11"
"105","16","CITY OF CHICAGO","0","Under Votes","1730","36TH REPRESENTATIVE","Ward 19 Precinct 16","667","11","Democratic","2"
"105","16","CITY OF CHICAGO","1775","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 09","671","11","Democratic","201"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700026","928","12","Republican","10"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700025","1169","12","Republican","52"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800037","1161","12","Republican","136"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800030","1007","12","Republican","19"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800014","585","12","Republican","66"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700092","1007","12","Republican","83"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800021","750","12","Republican","53"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700035","1079","12","Republican","92"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700093","547","12","Republican","39"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700036","1063","12","Republican","61"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700039","867","12","Republican","83"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700045","744","12","Republican","65"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700100","1002","12","Republican","74"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800036","1158","12","Republican","97"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800007","1137","12","Republican","90"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800010","1113","12","Republican","169"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800013","946","12","Republican","85"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700033","1051","12","Republican","55"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700091","523","12","Republican","36"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700054","972","12","Republican","63"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700085","935","12","Republican","84"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700006","1320","12","Republican","91"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700060","571","12","Republican","42"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700096","1171","12","Republican","62"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800022","165","12","Republican","10"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800032","581","12","Republican","35"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700003","926","12","Republican","95"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700061","902","12","Republican","69"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700070","1203","12","Republican","90"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700049","626","12","Republican","47"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700028","749","12","Republican","34"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700031","1217","12","Republican","56"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700037","701","12","Republican","22"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700083","558","12","Republican","8"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700072","1060","12","Republican","68"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700075","1201","12","Republican","75"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700078","1387","12","Republican","84"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","8800034","671","12","Republican","71"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700048","719","12","Republican","53"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700004","1819","12","Republican","49"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700010","1070","12","Republican","61"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","9700071","889","12","Republican","77"
"16","0","COOK","0","Under Votes","1730","36TH REPRESENTATIVE","7900046","792","12","Republican","101"
