"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0029","4341","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0029","4341","11","Democratic","16"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0029","4341","11","Democratic","126"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","EL0049","4076","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","EL0049","4076","11","Democratic","0"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","EL0049","4076","11","Democratic","7"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","EL0015","1574","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","EL0015","1574","11","Democratic","17"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","EL0015","1574","11","Democratic","102"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","HA0003","6612","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","HA0003","6612","11","Democratic","40"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","HA0003","6612","11","Democratic","167"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","EL0016","2352","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","EL0016","2352","11","Democratic","17"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","EL0016","2352","11","Democratic","104"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0020","1986","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0020","1986","11","Democratic","12"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0020","1986","11","Democratic","90"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0002","2044","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0002","2044","11","Democratic","34"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0002","2044","11","Democratic","108"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0011","3204","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0011","3204","11","Democratic","19"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0011","3204","11","Democratic","73"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0010","1668","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0010","1668","11","Democratic","18"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0010","1668","11","Democratic","133"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","RU0009","2116","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","RU0009","2116","11","Democratic","29"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","RU0009","2116","11","Democratic","141"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0031","4405","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0031","4405","11","Democratic","22"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0031","4405","11","Democratic","104"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0026","3271","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0026","3271","11","Democratic","16"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0026","3271","11","Democratic","108"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","SC0019","1520","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","SC0019","1520","11","Democratic","14"
"45","0","KANE","2120","RICHARD JOHNSON","2020","65TH REPRESENTATIVE","SC0019","1520","11","Democratic","72"
"45","0","KANE","0","Over Votes","2020","65TH REPRESENTATIVE","EL0036","3744","11","Democratic","0"
"45","0","KANE","0","Under Votes","2020","65TH REPRESENTATIVE","EL0036","3744","11","Democratic","12"
