"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","SAVANNA 4","462","11","Democrat","55"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","YORK","1272","11","Democrat","126"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","SAVANNA 1","316","11","Democrat","55"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","WASHINGTON","264","11","Democrat","44"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","SAVANNA 5","406","11","Democrat","46"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","SAVANNA 6","628","11","Democrat","84"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","SAVANNA 2","255","11","Democrat","42"
"8","0","CARROLL","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","SAVANNA 3","266","11","Democrat","45"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","STERLING 16","765","11","Democrat","247"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","COLOMA 06","711","11","Democrat","209"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","STERLING 12","929","11","Democrat","281"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","HAHNAMAN 1","209","11","Democrat","42"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","FULTON 1","623","11","Democrat","96"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","MT PLEASANT 5","321","11","Democrat","36"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","STERLING 13","564","11","Democrat","175"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","STERLING 09","842","11","Democrat","242"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","STERLING 14","843","11","Democrat","226"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","FULTON 2","531","11","Democrat","78"
"98","0","WHITESIDE","1250","JOAN PADILLA","2080","71ST REPRESENTATIVE","HOPKINS 2","739","11","Democrat","175"
