"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200020","1022","11","Democratic","410"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200035","1224","11","Democratic","507"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200044","1260","11","Democratic","542"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200004","1041","11","Democratic","331"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200056","1410","11","Democratic","547"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200052","911","11","Democratic","354"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200034","1114","11","Democratic","434"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200015","1314","11","Democratic","494"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200058","1269","11","Democratic","447"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200061","1569","11","Democratic","608"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200033","1286","11","Democratic","328"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200057","1360","11","Democratic","498"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200039","1251","11","Democratic","514"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200005","772","11","Democratic","261"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200029","768","11","Democratic","294"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200025","704","11","Democratic","276"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200010","1191","11","Democratic","464"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200046","1392","11","Democratic","539"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200040","570","11","Democratic","204"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200012","858","11","Democratic","321"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200055","675","11","Democratic","323"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200024","1510","11","Democratic","519"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200017","1289","11","Democratic","573"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200063","1230","11","Democratic","579"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200041","1286","11","Democratic","534"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200026","1310","11","Democratic","277"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200016","1549","11","Democratic","600"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200006","1024","11","Democratic","165"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200030","1033","11","Democratic","331"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200027","1124","11","Democratic","395"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200051","773","11","Democratic","240"
"16","0","COOK","775","LOU LANG","1530","16TH REPRESENTATIVE","8200042","1178","11","Democratic","431"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 34","892","11","Democratic","463"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 09","692","11","Democratic","286"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 12","293","11","Democratic","136"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 40 Precinct 04","534","11","Democratic","195"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 10","917","11","Democratic","285"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 11","577","11","Democratic","195"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 35","834","11","Democratic","447"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 38","279","11","Democratic","142"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 23","631","11","Democratic","211"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 29","809","11","Democratic","296"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 40 Precinct 39","369","11","Democratic","91"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 27","207","11","Democratic","89"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 33","579","11","Democratic","265"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 36","724","11","Democratic","324"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 31","976","11","Democratic","440"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 37","677","11","Democratic","386"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 40","851","11","Democratic","287"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 06","803","11","Democratic","393"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 40 Precinct 10","934","11","Democratic","292"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 01","713","11","Democratic","295"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 07","722","11","Democratic","395"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 19","607","11","Democratic","215"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 22","795","11","Democratic","239"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 28","896","11","Democratic","364"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 17","903","11","Democratic","314"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 05","578","11","Democratic","207"
"105","16","CITY OF CHICAGO","775","LOU LANG","1530","16TH REPRESENTATIVE","Ward 50 Precinct 08","721","11","Democratic","58"
