"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"75","0","PIKE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","NEW SALEM 1","206","12","Republican","94"
"75","0","PIKE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","DETROIT 1","220","12","Republican","105"
"75","0","PIKE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","PITTSFIELD 2","396","12","Republican","160"
"75","0","PIKE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","PEARL 1","169","12","Republican","58"
"75","0","PIKE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","GRIGGSVILLE 2","473","12","Republican","176"
"75","0","PIKE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","PLEASANT VALE 1","353","12","Republican","144"
"62","0","McDONOUGH","145","BUBBA HARSY","190","ATTORNEY GENERAL","MACOMB CITY 04","1120","19","Libertarian","17"
"62","0","McDONOUGH","145","BUBBA HARSY","190","ATTORNEY GENERAL","BETHEL","219","19","Libertarian","7"
"62","0","McDONOUGH","145","BUBBA HARSY","190","ATTORNEY GENERAL","EMMET","979","19","Libertarian","9"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","HILLERMAN","617","19","Libertarian","11"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","WASHINGTON","759","19","Libertarian","13"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","GEORGES CREEK","245","19","Libertarian","5"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","METROPOLIS 1","421","19","Libertarian","6"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","METROPOLIS 2","309","19","Libertarian","4"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","BENTON","435","19","Libertarian","7"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","JEFFERSON","1192","19","Libertarian","8"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST BROOKLYN","778","19","Libertarian","14"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","LINCOLN","562","19","Libertarian","5"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","LOGAN","280","19","Libertarian","11"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","ADKINS","953","19","Libertarian","11"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","WEST BROOKLYN","599","19","Libertarian","8"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","METROPOLIS 3","498","19","Libertarian","7"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","JACKSON","529","19","Libertarian","4"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","METROPOLIS 4","435","19","Libertarian","5"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","FRANKLIN","745","19","Libertarian","9"
"61","0","MASSAC","145","BUBBA HARSY","190","ATTORNEY GENERAL","GRANT","1293","19","Libertarian","10"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","CALEDONIA  2","1368","19","Libertarian","29"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 14","498","19","Libertarian","7"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 12","1223","19","Libertarian","24"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 19","809","19","Libertarian","9"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","CALEDONIA  3","1098","19","Libertarian","21"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BOONE 1","426","19","Libertarian","6"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 22","862","19","Libertarian","14"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 20","761","19","Libertarian","8"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 09","679","19","Libertarian","13"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","CALEDONIA  1","2353","19","Libertarian","21"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 10","372","19","Libertarian","5"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BONUS 2","733","19","Libertarian","11"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 11","762","19","Libertarian","10"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 18","736","19","Libertarian","7"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","POPLAR GROVE 2","426","19","Libertarian","3"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 07","602","19","Libertarian","21"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","FLORA  2","671","19","Libertarian","13"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","POPLAR GROVE 3","731","19","Libertarian","8"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 01","580","19","Libertarian","6"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 08","901","19","Libertarian","14"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","LE ROY","356","19","Libertarian","5"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BELVIDERE 04","945","19","Libertarian","16"
"4","0","BOONE","145","BUBBA HARSY","190","ATTORNEY GENERAL","SPRING","637","19","Libertarian","15"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","CHILI","386","12","REPUBLICAN","175"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","FOUNTAIN GREEN","198","12","REPUBLICAN","90"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","ST. ALBANS","193","12","REPUBLICAN","77"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","PILOT GROVE","198","12","REPUBLICAN","90"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","ST. MARYS","380","12","REPUBLICAN","153"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","BEAR CREEK","238","12","REPUBLICAN","122"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","ROCKY RUN-WILCOX","234","12","REPUBLICAN","135"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","APPANOOSE","314","12","REPUBLICAN","119"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","DURHAM","201","12","REPUBLICAN","76"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","CARTHAGE 1","595","12","REPUBLICAN","219"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","CARTHAGE 4","351","12","REPUBLICAN","170"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","CARTHAGE 2","533","12","REPUBLICAN","199"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HANCOCK","188","12","REPUBLICAN","84"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WARSAW 3","451","12","REPUBLICAN","165"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","LAHARPE 1","468","12","REPUBLICAN","203"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","ROCK CREEK","254","12","REPUBLICAN","113"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","PRAIRIE","248","12","REPUBLICAN","121"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","CARTHAGE 3","495","12","REPUBLICAN","182"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WYTHE","173","12","REPUBLICAN","105"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","NAUVOO","697","12","REPUBLICAN","268"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","DALLAS CITY","613","12","REPUBLICAN","237"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WARSAW 2","384","12","REPUBLICAN","119"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","SONORA","352","12","REPUBLICAN","152"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTEBELLO 3","666","12","REPUBLICAN","207"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTEBELLO 4","425","12","REPUBLICAN","198"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HARMONY","222","12","REPUBLICAN","107"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WALKER","220","12","REPUBLICAN","122"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","AUGUSTA","506","12","REPUBLICAN","221"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","PONTOOSUC","241","12","REPUBLICAN","89"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTEBELLO 1","691","12","REPUBLICAN","204"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","LAHARPE 2","476","12","REPUBLICAN","185"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTEBELLO 2","600","12","REPUBLICAN","186"
"34","0","HANCOCK","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WARSAW 1","240","12","REPUBLICAN","71"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HARRISBURG # 03","685","12","Republican","204"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HARRISBURG # 07","657","12","Republican","205"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","COTTAGE","153","12","Republican","77"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","INDEPENDENCE","821","12","Republican","455"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MOUNTAIN","306","12","Republican","149"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HARRISBURG # 06","706","12","Republican","291"
"82","0","SALINE","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HARRISBURG # 05","699","12","Republican","222"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST ELDORADO #6","491","19","Libertarian","16"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 06","706","19","Libertarian","15"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST ELDORADO #1","796","19","Libertarian","21"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST ELDORADO #5","784","19","Libertarian","24"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","GALATIA","775","19","Libertarian","13"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","INDEPENDENCE","821","19","Libertarian","6"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST ELDORADO #3","456","19","Libertarian","9"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 07","657","19","Libertarian","4"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","RALEIGH","840","19","Libertarian","19"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","CARRIER MILLS #1","733","19","Libertarian","6"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 09","486","19","Libertarian","8"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 02","662","19","Libertarian","8"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","BRUSHY","683","19","Libertarian","12"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 01","459","19","Libertarian","9"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 05","699","19","Libertarian","9"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","STONEFORT","245","19","Libertarian","3"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 04","750","19","Libertarian","16"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","RECTOR","41","19","Libertarian","2"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","TATE","176","19","Libertarian","6"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","CARRIER MILLS #2","849","19","Libertarian","7"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 10","764","19","Libertarian","8"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 03","685","19","Libertarian","16"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST ELDORADO #2","710","19","Libertarian","10"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","MOUNTAIN","306","19","Libertarian","3"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","HARRISBURG # 08","848","19","Libertarian","17"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","LONG BRANCH","162","19","Libertarian","5"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","COTTAGE","153","19","Libertarian","2"
"82","0","SALINE","145","BUBBA HARSY","190","ATTORNEY GENERAL","EAST ELDORADO #4","704","19","Libertarian","13"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MELROSE PCT 3","790","12","DEMOCRATIC","294"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","RIVERSIDE 2","527","12","DEMOCRATIC","247"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 11","610","12","DEMOCRATIC","204"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MENDON PCT 2","596","12","DEMOCRATIC","224"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 30","532","12","DEMOCRATIC","224"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","RIVERSIDE 3","779","12","DEMOCRATIC","395"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 3","767","12","DEMOCRATIC","119"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 6","447","12","DEMOCRATIC","43"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 31","786","12","DEMOCRATIC","328"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","MCKEE","140","12","DEMOCRATIC","76"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 37","783","12","DEMOCRATIC","138"
"1","0","ADAMS","135","ERIKA HAROLD","190","ATTORNEY GENERAL","QUINCY 1","742","12","DEMOCRATIC","248"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GENESEO 2","919","19","LIBERTARIAN","13"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","CLOVER","632","19","LIBERTARIAN","8"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GALVA 2","434","19","LIBERTARIAN","7"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","LORAINE","215","19","LIBERTARIAN","4"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","OSCO","339","19","LIBERTARIAN","6"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","ANNAWAN","856","19","LIBERTARIAN","8"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","CAMBRIDGE 1","891","19","LIBERTARIAN","21"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 1","498","19","LIBERTARIAN","13"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","HANNA 2","884","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","EDFORD","492","19","LIBERTARIAN","9"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GENESEO 6","734","19","LIBERTARIAN","7"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","WELLER","294","19","LIBERTARIAN","0"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","WETHERSFIELD 4","735","19","LIBERTARIAN","7"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","PHENIX","1227","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","COLONA 4","792","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GENESEO 1","1050","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","BURNS","214","19","LIBERTARIAN","3"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 3","650","19","LIBERTARIAN","10"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GALVA 1","721","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GENESEO 5","884","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","ALBA","133","19","LIBERTARIAN","1"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","HANNA 1","895","19","LIBERTARIAN","12"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 7","541","19","LIBERTARIAN","8"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 10","538","19","LIBERTARIAN","8"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","YORKTOWN","279","19","LIBERTARIAN","3"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 5","350","19","LIBERTARIAN","8"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GALVA 3","715","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","ATKINSON","887","19","LIBERTARIAN","13"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","WESTERN 2","544","19","LIBERTARIAN","9"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","COLONA 1","1297","19","LIBERTARIAN","15"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 6","590","19","LIBERTARIAN","7"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","OXFORD","839","19","LIBERTARIAN","14"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","WETHERSFIELD 1","642","19","LIBERTARIAN","10"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","COLONA 2","969","19","LIBERTARIAN","15"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","COLONA 5","1131","19","LIBERTARIAN","22"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","WESTERN 3","855","19","LIBERTARIAN","16"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","CORNWALL","204","19","LIBERTARIAN","2"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","WETHERSFIELD 2","775","19","LIBERTARIAN","6"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","KEWANEE 4","404","19","LIBERTARIAN","6"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","COLONA 3","671","19","LIBERTARIAN","12"
"37","0","HENRY","145","BUBBA HARSY","190","ATTORNEY GENERAL","GENESEO 3","616","19","LIBERTARIAN","22"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","ALSEY","338","19","Libertarian","4"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","BLOOMFIELD","194","19","Libertarian","5"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","WINCHESTER II","450","19","Libertarian","11"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","MANCHESTER","439","19","Libertarian","7"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","WINCHESTER III","421","19","Libertarian","5"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","WINCHESTER I","519","19","Libertarian","6"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","GLASGOW","228","19","Libertarian","4"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","MERRITT","155","19","Libertarian","4"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","NAPLES-BLUFFS","277","19","Libertarian","7"
"85","0","SCOTT","145","BUBBA HARSY","190","ATTORNEY GENERAL","EXETER-BLUFFS","449","19","Libertarian","2"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","LOGAN","280","12","Republican","131"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","HILLERMAN","617","12","Republican","202"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","METROPOLIS 1","421","12","Republican","80"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","METROPOLIS 2","309","12","Republican","115"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WASHINGTON","759","12","Republican","348"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","GEORGES CREEK","245","12","Republican","129"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","LINCOLN","562","12","Republican","148"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","METROPOLIS 4","435","12","Republican","69"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","JEFFERSON","1192","12","Republican","448"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","EAST BROOKLYN","778","12","Republican","216"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","WEST BROOKLYN","599","12","Republican","185"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","GRANT","1293","12","Republican","526"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","FRANKLIN","745","12","Republican","223"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","METROPOLIS 3","498","12","Republican","176"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","ADKINS","953","12","Republican","375"
"61","0","MASSAC","135","ERIKA HAROLD","190","ATTORNEY GENERAL","JACKSON","529","12","Republican","173"
