"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600037","1328","12","Republican","188"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600009","1057","12","Republican","85"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600001","1100","12","Republican","228"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600049","1333","12","Republican","187"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600067","492","12","Republican","106"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600076","1613","12","Republican","273"
"16","0","COOK","530","SOOJAE LEE","1080","30TH SENATE","9600088","1299","12","Republican","235"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 188","1184","11","Democratic","360"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 261","1059","11","Democratic","406"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 365","1037","11","Democratic","301"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 280","1041","11","Democratic","461"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 360","1196","11","Democratic","358"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Shields 230","810","11","Democratic","295"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 277","1092","11","Democratic","449"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Warren 303","775","11","Democratic","258"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 355","941","11","Democratic","314"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 247","966","11","Democratic","336"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 274","961","11","Democratic","421"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Warren 298","1298","11","Democratic","482"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Warren 299","999","11","Democratic","315"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 196","514","11","Democratic","154"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 343","746","11","Democratic","191"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 344","1296","11","Democratic","449"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 263","1062","11","Democratic","400"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 364","1302","11","Democratic","430"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 259","1692","11","Democratic","612"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 354","864","11","Democratic","231"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 250","1174","11","Democratic","446"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 276","934","11","Democratic","414"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 267","1237","11","Democratic","449"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 270","863","11","Democratic","354"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 348","1224","11","Democratic","415"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 370","1270","11","Democratic","379"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 368","943","11","Democratic","216"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 363","1266","11","Democratic","447"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 177","1135","11","Democratic","388"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 201","634","11","Democratic","162"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 275","1196","11","Democratic","516"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Fremont 125","1449","11","Democratic","554"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Warren 326","1311","11","Democratic","395"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 373","1244","11","Democratic","326"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 374","1456","11","Democratic","414"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 264","1048","11","Democratic","243"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 345","1061","11","Democratic","322"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","West Deerfield 390","745","11","Democratic","1"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 189","1190","11","Democratic","395"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 255","1016","11","Democratic","328"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 256","854","11","Democratic","239"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600001","1100","11","Democratic","308"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600037","1328","11","Democratic","421"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600049","1333","11","Democratic","465"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600009","1057","11","Democratic","145"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600076","1613","11","Democratic","398"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600067","492","11","Democratic","267"
"16","0","COOK","535","TERRY LINK","1080","30TH SENATE","9600088","1299","11","Democratic","428"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 181","1263","11","Democratic","68"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 199","723","11","Democratic","246"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 248","1199","11","Democratic","414"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 376","948","11","Democratic","247"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Fremont 123","1326","11","Democratic","438"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 287","1167","11","Democratic","469"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 282","918","11","Democratic","364"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 362","914","11","Democratic","244"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Vernon 251","1245","11","Democratic","368"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Warren 301","1050","11","Democratic","334"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Waukegan 375","1239","11","Democratic","287"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Fremont 126","1112","11","Democratic","315"
"49","0","LAKE","535","TERRY LINK","1080","30TH SENATE","Libertyville 198","949","11","Democratic","304"
