"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 29 Precinct 31","876","11","Democratic","96"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 37","778","11","Democratic","282"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 40","740","11","Democratic","239"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 12","753","11","Democratic","331"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 05","798","11","Democratic","265"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 06","873","11","Democratic","222"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 41 Precinct 03","760","11","Democratic","114"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 24","808","11","Democratic","227"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 22","801","11","Democratic","285"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 31","629","11","Democratic","269"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 15","737","11","Democratic","265"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 41 Precinct 12","866","11","Democratic","242"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 16","666","11","Democratic","302"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 19","463","11","Democratic","181"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 14","1026","11","Democratic","435"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 17","900","11","Democratic","375"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 39 Precinct 24","840","11","Democratic","305"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 38","777","11","Democratic","250"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 44","722","11","Democratic","229"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 31","714","11","Democratic","284"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 32","798","11","Democratic","286"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 38 Precinct 38","757","11","Democratic","257"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 30","729","11","Democratic","306"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 36","742","11","Democratic","290"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 39","836","11","Democratic","275"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 21","736","11","Democratic","259"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 24","647","11","Democratic","211"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 41 Precinct 38","761","11","Democratic","219"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 48","645","11","Democratic","166"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 45 Precinct 46","615","11","Democratic","180"
"105","16","CITY OF CHICAGO","805","ROBERT MARTWICK","1560","19TH REPRESENTATIVE","Ward 41 Precinct 30","768","11","Democratic","237"
