"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"83","0","SANGAMON","50005","write-in","1260","48TH SENATE","","0","99","NONPARTISAN","15"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","HICKORY PT. 10","678","12","REPUBLICAN","115"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","BLUE MOUND","635","12","REPUBLICAN","260"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 11","762","12","REPUBLICAN","182"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","PLEASANT VIEW","909","12","REPUBLICAN","295"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","WHITMORE 2","1675","12","REPUBLICAN","110"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 3","1774","12","REPUBLICAN","102"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","LONG CREEK 7","999","12","REPUBLICAN","7"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 15","1083","12","REPUBLICAN","35"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 16","727","12","REPUBLICAN","162"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 19","737","12","REPUBLICAN","164"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 34","714","12","REPUBLICAN","134"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 25","576","12","REPUBLICAN","83"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 29","928","12","REPUBLICAN","182"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 14","672","12","REPUBLICAN","113"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","DECATUR 17","1538","12","REPUBLICAN","33"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","HICKORY PT. 9","819","12","REPUBLICAN","192"
"55","0","MACON","630","SETH McMILLAN","1260","48TH SENATE","HICKORY PT. 4","1161","12","REPUBLICAN","265"
