"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"34","0","HANCOCK","50000","write-in","1250","47TH SENATE","","0","99","NONPARTISAN","115"
"1","0","ADAMS","50006","write-in","1250","47TH SENATE","","0","99","NONPARTISAN","6"
"36","0","HENDERSON","50001","write-in","1250","47TH SENATE","","0","99","NONPARTISAN","38"
"1","0","ADAMS","50004","write-in","1250","47TH SENATE","","0","99","NONPARTISAN","6"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","MELROSE PCT 3","790","12","DEMOCRATIC","365"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","MELROSE PCT 6","762","12","DEMOCRATIC","375"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","RIVERSIDE 2","527","12","DEMOCRATIC","274"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 2","806","12","DEMOCRATIC","233"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","CAMP POINT PCT 1","545","12","DEMOCRATIC","278"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 21","838","12","DEMOCRATIC","399"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 24","872","12","DEMOCRATIC","507"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","MENDON PCT 2","596","12","DEMOCRATIC","271"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 39","823","12","DEMOCRATIC","199"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","KEENE","429","12","DEMOCRATIC","216"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","LIBERTY","948","12","DEMOCRATIC","500"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 37","783","12","DEMOCRATIC","227"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","BURTON","672","12","DEMOCRATIC","382"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 13","589","12","DEMOCRATIC","200"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","CLAYTON","633","12","DEMOCRATIC","314"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","CAMP POINT PCT 2","605","12","DEMOCRATIC","335"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 25","1018","12","DEMOCRATIC","523"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","MELROSE 2","974","12","DEMOCRATIC","554"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","QUINCY 1","742","12","DEMOCRATIC","306"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","NORTHEAST","593","12","DEMOCRATIC","320"
"1","0","ADAMS","625","JIL TRACY","1250","47TH SENATE","MENDON PCT 1","447","12","DEMOCRATIC","266"
