"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"83","0","SANGAMON","50006","write-in","2330","96TH REPRESENTATIVE","","0","99","NONPARTISAN","34"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 2","951","12","REPUBLICAN","69"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 8","1478","12","REPUBLICAN","260"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 29","928","12","REPUBLICAN","182"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 11","762","12","REPUBLICAN","197"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 20","1631","12","REPUBLICAN","118"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 24","636","12","REPUBLICAN","74"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 9","798","12","REPUBLICAN","97"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 12","1075","12","REPUBLICAN","303"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","HICKORY PT. 4","1161","12","REPUBLICAN","255"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 27","740","12","REPUBLICAN","107"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 31","794","12","REPUBLICAN","178"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 22","967","12","REPUBLICAN","64"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","LONG CREEK 4","786","12","REPUBLICAN","59"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","HICKORY PT. 6","880","12","REPUBLICAN","63"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 7","759","12","REPUBLICAN","71"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 10","1319","12","REPUBLICAN","144"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 16","727","12","REPUBLICAN","165"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 4","877","12","REPUBLICAN","80"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 5","972","12","REPUBLICAN","209"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 17","1538","12","REPUBLICAN","28"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 18","768","12","REPUBLICAN","52"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 3","1774","12","REPUBLICAN","95"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 6","704","12","REPUBLICAN","98"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","NIANTIC","518","12","REPUBLICAN","83"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","BLUE MOUND","635","12","REPUBLICAN","281"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 34","714","12","REPUBLICAN","140"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 28","1314","12","REPUBLICAN","290"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","HICKORY PT. 5","1231","12","REPUBLICAN","206"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","HARRISTOWN 1","1370","12","REPUBLICAN","436"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 13","783","12","REPUBLICAN","208"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","PLEASANT VIEW","909","12","REPUBLICAN","317"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","HICKORY PT. 10","678","12","REPUBLICAN","106"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 23","1115","12","REPUBLICAN","127"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 26","594","12","REPUBLICAN","85"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 14","672","12","REPUBLICAN","103"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","WHITMORE 2","1675","12","REPUBLICAN","97"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 15","1083","12","REPUBLICAN","28"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 19","737","12","REPUBLICAN","163"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","DECATUR 25","576","12","REPUBLICAN","70"
"55","0","MACON","1455","HERMAN SENOR","2330","96TH REPRESENTATIVE","LONG CREEK 7","999","12","REPUBLICAN","6"
"11","0","CHRISTIAN","50001","Write-in","2330","96TH REPRESENTATIVE","TAYLORVILLE #2","801","99","NonPartisan","0"
"11","0","CHRISTIAN","50001","Write-in","2330","96TH REPRESENTATIVE","BUCKHART","1224","99","NonPartisan","1"
"11","0","CHRISTIAN","50001","Write-in","2330","96TH REPRESENTATIVE","MAY","1262","99","NonPartisan","0"
"11","0","CHRISTIAN","50001","Write-in","2330","96TH REPRESENTATIVE","TAYLORVILLE #4","1351","99","NonPartisan","0"
"11","0","CHRISTIAN","50001","Write-in","2330","96TH REPRESENTATIVE","MOSQUITO","271","99","NonPartisan","0"
