"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CHANNAHON PCT 002","1716","12","REPUBLICAN","879"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CHANNAHON PCT 005","1550","12","REPUBLICAN","37"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","FLORENCE PCT 001","615","12","REPUBLICAN","42"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WILMINGTON PCT 002","1212","12","REPUBLICAN","567"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","REED PCT 001","1438","12","REPUBLICAN","612"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WILMINGTON PCT 001","1321","12","REPUBLICAN","584"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CHANNAHON PCT 001","1485","12","REPUBLICAN","706"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WESLEY PCT 001","1485","12","REPUBLICAN","724"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WILMINGTON PCT 003","1348","12","REPUBLICAN","661"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","REED PCT 003","1465","12","REPUBLICAN","637"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CUSTER PCT 001","964","12","REPUBLICAN","504"
"99","0","WILL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","REED PCT 002","1454","12","REPUBLICAN","671"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","ADAMS 2","465","12","REPUBLICAN","7"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","OTTER CREEK 1","293","12","REPUBLICAN","133"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MANLIUS 5","789","12","REPUBLICAN","2"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 4","927","12","REPUBLICAN","380"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 7","680","12","REPUBLICAN","299"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MANLIUS 1","830","12","REPUBLICAN","363"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MISSION 2","802","12","REPUBLICAN","418"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 5","1253","12","REPUBLICAN","565"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MILLER 1","427","12","REPUBLICAN","224"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","ALLEN 1","342","12","REPUBLICAN","174"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 1","684","12","REPUBLICAN","349"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MANLIUS 4","878","12","REPUBLICAN","400"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 6","666","12","REPUBLICAN","4"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","BROOKFIELD 1","698","12","REPUBLICAN","319"
"50","0","LaSALLE","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MISSION 1","885","12","REPUBLICAN","401"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","FOX 2","654","12","REPUBLICAN","374"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","LITTLE ROCK 8","648","12","REPUBLICAN","308"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NA AU SAY 5","944","12","REPUBLICAN","329"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","KENDALL 3","1187","12","REPUBLICAN","567"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NA AU SAY 3","1022","12","REPUBLICAN","364"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","SEWARD 1","1103","12","REPUBLICAN","525"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","LITTLE ROCK 2","576","12","REPUBLICAN","167"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","FOX 1","559","12","REPUBLICAN","288"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","LISBON 1","605","12","REPUBLICAN","321"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","OSWEGO 21","1027","12","REPUBLICAN","534"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","LITTLE ROCK 1","642","12","REPUBLICAN","289"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NA AU SAY 1","992","12","REPUBLICAN","543"
"47","0","KENDALL","1275","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","SEWARD 2","959","12","REPUBLICAN","401"
