"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  006","800","12","Republican","146"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  073","577","12","Republican","162"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  054","584","12","Republican","130"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  042","588","12","Republican","166"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  103","731","12","Republican","221"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  057","857","12","Republican","42"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  060","835","12","Republican","176"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  063","604","12","Republican","105"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  089","795","12","Republican","154"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  067","692","12","Republican","150"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","York  055","629","12","Republican","131"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  035","723","12","Republican","93"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Milton  105","430","12","Republican","138"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  050","945","12","Republican","150"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Addison  053","989","12","Republican","229"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  014","581","12","Republican","89"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  072","403","12","Republican","87"
"22","0","DuPAGE","995","GORDON (JAY) KINZLER","1830","46TH REPRESENTATIVE","Bloomingdale  081","687","12","Republican","198"
