"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 11","988","11","Democratic","355"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 14","918","11","Democratic","362"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 03","720","11","Democratic","524"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 04 Precinct 10","884","11","Democratic","607"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 33","802","11","Democratic","489"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 35","755","11","Democratic","307"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 04 Precinct 01","996","11","Democratic","724"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 21","644","11","Democratic","254"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 23","735","11","Democratic","249"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 26","764","11","Democratic","235"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 30","788","11","Democratic","260"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 19","659","11","Democratic","433"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 46","268","11","Democratic","142"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 12","565","11","Democratic","189"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 21","598","11","Democratic","230"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 20 Precinct 24","652","11","Democratic","261"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 37","713","11","Democratic","529"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 40","593","11","Democratic","318"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 09","1001","11","Democratic","600"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 12","697","11","Democratic","320"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 41","341","11","Democratic","265"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 04 Precinct 09","800","11","Democratic","550"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 04 Precinct 15","901","11","Democratic","494"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 29","762","11","Democratic","448"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 01","748","11","Democratic","372"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 34","778","11","Democratic","417"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 22","675","11","Democratic","292"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 04 Precinct 34","749","11","Democratic","329"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 01","615","11","Democratic","312"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 07 Precinct 14","828","11","Democratic","362"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 25","232","11","Democratic","98"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 05 Precinct 08","677","11","Democratic","490"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 07","633","11","Democratic","221"
"105","16","CITY OF CHICAGO","845","CURTIS J. TARVER II","1620","25TH REPRESENTATIVE","Ward 10 Precinct 10","753","11","Democratic","296"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 07 Precinct 35","758","99","Nonpartisan","2"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 10 Precinct 04","715","99","Nonpartisan","5"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 10 Precinct 07","633","99","Nonpartisan","4"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 05 Precinct 20","754","99","Nonpartisan","5"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 05 Precinct 23","1173","99","Nonpartisan","10"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 05 Precinct 32","727","99","Nonpartisan","2"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 10 Precinct 34","681","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 04 Precinct 15","901","99","Nonpartisan","2"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 05 Precinct 41","341","99","Nonpartisan","3"
"105","16","CITY OF CHICAGO","50006","Write-In","1620","25TH REPRESENTATIVE","Ward 07 Precinct 16","660","99","Nonpartisan","1"
