"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600037","1328","11","Democratic","415"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600009","1057","11","Democratic","137"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600076","1613","11","Democratic","423"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600001","1100","11","Democratic","311"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600049","1333","11","Democratic","451"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600067","492","11","Democratic","241"
"16","0","COOK","1140","DANIEL DIDECH","1960","59TH REPRESENTATIVE","9600088","1299","11","Democratic","416"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 278","858","12","Republican","195"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 281","1182","12","Republican","287"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Fremont 125","1449","12","Republican","356"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 175","1016","12","Republican","230"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 266","1175","12","Republican","249"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Warren 324","1227","12","Republican","260"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 256","854","12","Republican","152"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 274","961","12","Republican","201"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 277","1092","12","Republican","247"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 196","514","12","Republican","178"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 199","723","12","Republican","177"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 287","1167","12","Republican","353"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 282","918","12","Republican","169"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 251","1245","12","Republican","441"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 276","934","12","Republican","161"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 262","979","12","Republican","233"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 177","1135","12","Republican","255"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 200","817","12","Republican","0"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 201","634","12","Republican","197"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 249","1175","12","Republican","310"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 275","1196","12","Republican","242"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Warren 326","1311","12","Republican","92"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Warren 327","1185","12","Republican","73"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 197","985","12","Republican","231"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 269","1233","12","Republican","495"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Fremont 121","717","12","Republican","166"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 189","1190","12","Republican","252"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 261","1059","12","Republican","277"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 264","1048","12","Republican","189"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 255","1016","12","Republican","222"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 280","1041","12","Republican","210"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 181","1263","12","Republican","57"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 248","1199","12","Republican","184"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 268","1542","12","Republican","463"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Fremont 120","883","12","Republican","190"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Fremont 123","1326","12","Republican","273"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 286","1345","12","Republican","280"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 279","1077","12","Republican","241"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Fremont 126","1112","12","Republican","263"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 198","949","12","Republican","171"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 250","1174","12","Republican","296"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 270","863","12","Republican","276"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 273","1284","12","Republican","241"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 267","1237","12","Republican","247"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 258","1197","12","Republican","312"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 272","922","12","Republican","195"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","West Deerfield 390","745","12","Republican","2"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Libertyville 188","1184","12","Republican","176"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 257","894","12","Republican","217"
"49","0","LAKE","1135","KAREN FELDMAN","1960","59TH REPRESENTATIVE","Vernon 247","966","12","Republican","210"
