"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 16","502","11","Democrat","107"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","REYNOLDS","218","11","Democrat","26"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","FRANKLIN GROVE 2","364","11","Democrat","60"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 01","836","11","Democrat","153"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","VIOLA","230","11","Democrat","35"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","PALMYRA 1","580","11","Democrat","128"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 02","568","11","Democrat","140"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","WILLOW CREEK","486","11","Democrat","82"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 09","384","11","Democrat","117"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","PALMYRA 2","823","11","Democrat","148"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","ASHTON 1","424","11","Democrat","83"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 14","594","11","Democrat","121"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 10","508","11","Democrat","136"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","BROOKLYN 1","211","11","Democrat","40"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 15","429","11","Democrat","94"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","PALMYRA 3","742","11","Democrat","150"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 11","382","11","Democrat","116"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","NACHUSA","298","11","Democrat","45"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","SUBLETTE","515","11","Democrat","37"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","BRADFORD","204","11","Democrat","18"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","AMBOY 2","640","11","Democrat","141"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 19","742","11","Democrat","183"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 06","403","11","Democrat","63"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 13","952","11","Democrat","191"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","WYOMING 1","482","11","Democrat","120"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","ALTO","379","11","Democrat","67"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 17","380","11","Democrat","87"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","ASHTON 2","337","11","Democrat","49"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","FRANKLIN GROVE 1","467","11","Democrat","82"
"52","0","LEE","1405","AMY DAVIS","2270","90TH REPRESENTATIVE","AMBOY 1","585","11","Democrat","134"
