"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 026","540","12","REPUBLICAN","196"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ILLIOPOLIS 001","823","12","REPUBLICAN","443"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ROCHESTER 001","911","12","REPUBLICAN","495"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 057","865","12","REPUBLICAN","436"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 002","902","12","REPUBLICAN","408"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 011","674","12","REPUBLICAN","273"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","FANCY CREEK 001","656","12","REPUBLICAN","57"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","FANCY CREEK 004","709","12","REPUBLICAN","437"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","FANCY CREEK 005","926","12","REPUBLICAN","551"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 024","712","12","REPUBLICAN","284"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SPRINGFIELD 004","390","12","REPUBLICAN","132"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WILLIAMS 001","851","12","REPUBLICAN","500"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 001","476","12","REPUBLICAN","168"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 010","630","12","REPUBLICAN","294"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 059","839","12","REPUBLICAN","488"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 078","717","12","REPUBLICAN","116"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MECHANICSBURG 002","325","12","REPUBLICAN","166"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 060","592","12","REPUBLICAN","263"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 005","940","12","REPUBLICAN","549"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 008","803","12","REPUBLICAN","287"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","COOPER 001","655","12","REPUBLICAN","241"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ROCHESTER 002","692","12","REPUBLICAN","93"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WILLIAMS 003","882","12","REPUBLICAN","496"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 009","841","12","REPUBLICAN","422"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 030","841","12","REPUBLICAN","344"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MECHANICSBURG 003","513","12","REPUBLICAN","268"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","BUFFALO HART 001","143","12","REPUBLICAN","101"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 003","745","12","REPUBLICAN","348"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 006","623","12","REPUBLICAN","323"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","LANESVILLE 001","150","12","REPUBLICAN","106"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 040","420","12","REPUBLICAN","227"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 007","819","12","REPUBLICAN","447"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 016","811","12","REPUBLICAN","343"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","FANCY CREEK 003","880","12","REPUBLICAN","279"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SPRINGFIELD 005","812","12","REPUBLICAN","324"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 081","885","12","REPUBLICAN","372"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 002","694","12","REPUBLICAN","298"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 072","642","12","REPUBLICAN","213"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SPRINGFIELD 003","598","12","REPUBLICAN","237"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ORVIL 1","413","12","REPUBLICAN","228"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CORWIN","465","12","REPUBLICAN","229"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","AETNA","334","12","REPUBLICAN","209"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST LINCOLN 4","830","12","REPUBLICAN","284"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","HURLBUT","229","12","REPUBLICAN","155"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 5","806","12","REPUBLICAN","271"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MT. PULASKI 1","948","12","REPUBLICAN","566"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST LINCOLN 1","892","12","REPUBLICAN","355"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 7","634","12","REPUBLICAN","271"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","LAKE FORK/LAENNA","527","12","REPUBLICAN","263"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ATLANTA","1342","12","REPUBLICAN","605"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CHESTER","535","12","REPUBLICAN","284"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST LINCOLN 3","805","12","REPUBLICAN","382"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","BROADWELL","413","12","REPUBLICAN","221"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 3","900","12","REPUBLICAN","418"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ORAN","259","12","REPUBLICAN","129"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST LINCOLN 2","967","12","REPUBLICAN","500"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ELKHART","387","12","REPUBLICAN","230"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 2","492","12","REPUBLICAN","169"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EMINENCE","342","12","REPUBLICAN","187"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 1","837","12","REPUBLICAN","278"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 4","566","12","REPUBLICAN","325"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","PRAIRIE CREEK","307","12","REPUBLICAN","135"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST LINCOLN 6","831","12","REPUBLICAN","359"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST LINCOLN 6","1021","12","REPUBLICAN","401"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ORVIL 2","288","12","REPUBLICAN","124"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SHERIDAN","321","12","REPUBLICAN","165"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MT. PULASKI 2","572","12","REPUBLICAN","305"
"54","0","LOGAN","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST LINCOLN 5","1133","12","REPUBLICAN","487"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 012","790","12","REPUBLICAN","327"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 018","599","12","REPUBLICAN","276"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","FANCY CREEK 002","1116","12","REPUBLICAN","684"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 088","639","12","REPUBLICAN","68"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MECHANICSBURG 001","679","12","REPUBLICAN","374"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SPRINGFIELD 001","799","12","REPUBLICAN","2"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 004","734","12","REPUBLICAN","337"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 013","449","12","REPUBLICAN","133"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 074","412","12","REPUBLICAN","194"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CAPITAL 041","750","12","REPUBLICAN","331"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SPRINGFIELD 002","679","12","REPUBLICAN","197"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WILLIAMS 002","870","12","REPUBLICAN","496"
"83","0","SANGAMON","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","CLEARLAKE 001","763","12","REPUBLICAN","367"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ROCK CREEK","715","12","REPUBLICAN","388"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST PETERSBURG","914","12","REPUBLICAN","423"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTH ATHENS-CITY","547","12","REPUBLICAN","235"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST PETERSBURG","775","12","REPUBLICAN","387"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","GREENVIEW","642","12","REPUBLICAN","287"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTH PETERSBURG","764","12","REPUBLICAN","300"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTH ATHENS-RURAL","592","12","REPUBLICAN","308"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","INDIAN CREEK","366","12","REPUBLICAN","190"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTHWEST MENARD","555","12","REPUBLICAN","271"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTHWEST MENARD","605","12","REPUBLICAN","330"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTH ATHENS-CITY","759","12","REPUBLICAN","314"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTH ATHENS-RURAL","744","12","REPUBLICAN","401"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTH PETERSBURG","750","12","REPUBLICAN","449"
"65","0","MENARD","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST MENARD","444","12","REPUBLICAN","230"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ELM GROVE 1","781","12","REPUBLICAN","429"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SAND PRAIRIE 1","573","12","REPUBLICAN","263"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","TREMONT 3","251","12","REPUBLICAN","122"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","SAND PRAIRIE 2","371","12","REPUBLICAN","211"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","HOPEDALE 1","523","12","REPUBLICAN","258"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ELM GROVE 3","500","12","REPUBLICAN","174"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","TREMONT 2","846","12","REPUBLICAN","477"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","HOPEDALE 2","800","12","REPUBLICAN","431"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MACKINAW 1","1181","12","REPUBLICAN","2"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MALONE","156","12","REPUBLICAN","73"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","DELAVAN 2","368","12","REPUBLICAN","186"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","LT MACKINAW 1","485","12","REPUBLICAN","242"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","ELM GROVE 2","963","12","REPUBLICAN","572"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","GROVELAND 15","869","12","REPUBLICAN","435"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","LT MACKINAW 2","531","12","REPUBLICAN","306"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","DILLON","749","12","REPUBLICAN","455"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","HITTLE","393","12","REPUBLICAN","213"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","MACKINAW 2","677","12","REPUBLICAN","4"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","TREMONT 1","826","12","REPUBLICAN","508"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","DELAVAN 3","464","12","REPUBLICAN","226"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","BOYNTON","184","12","REPUBLICAN","113"
"90","0","TAZEWELL","1375","TIM BUTLER","2240","87TH REPRESENTATIVE","DELAVAN 1","481","12","REPUBLICAN","224"
