"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","7508005","1358","11","Democratic","725"
"16","0","COOK","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","7508003","924","11","Democratic","463"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 20","817","11","Democratic","216"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 26","378","11","Democratic","240"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 07","672","11","Democratic","547"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 39","559","11","Democratic","391"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 45","519","11","Democratic","397"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 05","408","11","Democratic","295"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 17","577","11","Democratic","351"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 20","1063","11","Democratic","761"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 02","510","11","Democratic","357"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 05","890","11","Democratic","522"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 09","804","11","Democratic","561"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 12","890","11","Democratic","705"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 18","648","11","Democratic","348"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 21","1037","11","Democratic","15"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 30","934","11","Democratic","596"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 06","962","11","Democratic","610"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 48 Precinct 09","515","11","Democratic","300"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 18","955","11","Democratic","698"
"105","16","CITY OF CHICAGO","760","KELLY M. CASSIDY","1510","14TH REPRESENTATIVE","Ward 49 Precinct 22","915","11","Democratic","477"
