"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 31","791","11","Democratic","322"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 34","638","11","Democratic","265"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 37","417","11","Democratic","169"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 42 Precinct 21","916","11","Democratic","137"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 12 Precinct 10","938","11","Democratic","59"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 28 Precinct 27","527","11","Democratic","301"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 42 Precinct 09","1153","11","Democratic","3"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 28 Precinct 08","639","11","Democratic","374"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 11 Precinct 02","245","11","Democratic","27"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 40","893","11","Democratic","323"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 42 Precinct 36","1545","11","Democratic","349"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 43 Precinct 01","430","11","Democratic","264"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 38","465","11","Democratic","247"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 02 Precinct 09","722","11","Democratic","405"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 22 Precinct 19","384","11","Democratic","162"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 07","464","11","Democratic","181"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 13","431","11","Democratic","151"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 16","1032","11","Democratic","24"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 01","687","11","Democratic","258"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 04","527","11","Democratic","218"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 02","669","11","Democratic","274"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 24 Precinct 05","434","11","Democratic","162"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 27 Precinct 02","716","11","Democratic","382"
"105","16","CITY OF CHICAGO","735","ARTHUR TURNER","1460","9TH REPRESENTATIVE","Ward 25 Precinct 16","1046","11","Democratic","608"
