"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 4","404","12","REPUBLICAN","133"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 7","541","12","REPUBLICAN","151"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 10","538","12","REPUBLICAN","178"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","HANNA 2","884","12","REPUBLICAN","486"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","EDFORD","492","12","REPUBLICAN","286"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 5","350","12","REPUBLICAN","91"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GALVA 3","715","12","REPUBLICAN","369"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WETHERSFIELD 3","551","12","REPUBLICAN","218"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","ANDOVER","663","12","REPUBLICAN","392"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","BURNS","214","12","REPUBLICAN","129"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 6","590","12","REPUBLICAN","134"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 9","606","12","REPUBLICAN","167"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","OXFORD","839","12","REPUBLICAN","470"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GALVA 1","721","12","REPUBLICAN","371"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GENESEO 2","919","12","REPUBLICAN","447"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GENESEO 5","884","12","REPUBLICAN","499"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","ALBA","133","12","REPUBLICAN","79"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GALVA 2","434","12","REPUBLICAN","182"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","LORAINE","215","12","REPUBLICAN","127"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","OSCO","339","12","REPUBLICAN","213"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CAMBRIDGE 1","891","12","REPUBLICAN","443"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","YORKTOWN","279","12","REPUBLICAN","146"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GENESEO 6","734","12","REPUBLICAN","422"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WESTERN 1","701","12","REPUBLICAN","357"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GENESEO 4","1296","12","REPUBLICAN","695"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","ATKINSON","887","12","REPUBLICAN","445"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WESTERN 2","544","12","REPUBLICAN","320"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","MUNSON","255","12","REPUBLICAN","143"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PHENIX","1227","12","REPUBLICAN","682"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GENESEO 1","1050","12","REPUBLICAN","538"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 3","650","12","REPUBLICAN","243"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WETHERSFIELD 1","642","12","REPUBLICAN","327"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WESTERN 3","855","12","REPUBLICAN","432"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CORNWALL","204","12","REPUBLICAN","125"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CLOVER","632","12","REPUBLICAN","364"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WETHERSFIELD 2","775","12","REPUBLICAN","364"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","ANNAWAN","856","12","REPUBLICAN","394"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 1","498","12","REPUBLICAN","168"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GENESEO 3","616","12","REPUBLICAN","298"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 8","626","12","REPUBLICAN","203"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 11","478","12","REPUBLICAN","227"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 2","794","12","REPUBLICAN","354"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 3","756","12","REPUBLICAN","354"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 21","838","12","REPUBLICAN","416"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 20","1055","12","REPUBLICAN","516"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 1","761","12","REPUBLICAN","387"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 14","1132","12","REPUBLICAN","500"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 17","1120","12","REPUBLICAN","540"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 5","648","12","REPUBLICAN","290"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 11","650","12","REPUBLICAN","1"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 4","721","12","REPUBLICAN","332"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 16","1002","12","REPUBLICAN","513"
"108","48","CITY OF GALESBURG","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRECINCT 19","1159","12","REPUBLICAN","515"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","MARION","183","12","Republican","75"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","EAST GROVE","196","12","Republican","84"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","LEE CENTER","402","12","Republican","2"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","HAMILTON","110","12","Republican","52"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","SUBLETTE","515","12","Republican","161"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","HARMON","269","12","Republican","121"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","AMBOY 3","701","12","Republican","320"
"52","0","LEE","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","MAY","201","12","Republican","102"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","LA MOILLE 2","190","12","REPUBLICAN","89"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","OHIO 2","139","12","REPUBLICAN","74"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","BUREAU","215","12","REPUBLICAN","108"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","LA MOILLE 1","572","12","REPUBLICAN","264"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 1","816","12","REPUBLICAN","376"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 4","736","12","REPUBLICAN","365"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 7","724","12","REPUBLICAN","284"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 3","848","12","REPUBLICAN","438"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 6","781","12","REPUBLICAN","358"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CONCORD 1","641","12","REPUBLICAN","302"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 5","633","12","REPUBLICAN","286"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 8","783","12","REPUBLICAN","402"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WYANET 2","414","12","REPUBLICAN","62"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 2","767","12","REPUBLICAN","357"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GOLD","121","12","REPUBLICAN","68"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CLARION","261","12","REPUBLICAN","114"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","OHIO 1","419","12","REPUBLICAN","188"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WALNUT 2","572","12","REPUBLICAN","277"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","FAIRFIELD","150","12","REPUBLICAN","76"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","MANLIUS","430","12","REPUBLICAN","193"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WALNUT 1","610","12","REPUBLICAN","280"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GREENVILLE","246","12","REPUBLICAN","113"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CONCORD 2","448","12","REPUBLICAN","87"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WYANET 1","508","12","REPUBLICAN","37"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","PRINCETON 9","818","12","REPUBLICAN","226"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","MINERAL","356","12","REPUBLICAN","191"
"6","0","BUREAU","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","DOVER","425","12","REPUBLICAN","247"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WELLER","294","12","REPUBLICAN","185"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","LYNN","556","12","REPUBLICAN","334"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","CAMBRIDGE 2","764","12","REPUBLICAN","419"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","KEWANEE 2","661","12","REPUBLICAN","240"
"37","0","HENRY","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","WETHERSFIELD 4","735","12","REPUBLICAN","327"
"66","0","MERCER","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","DUNCAN","209","12","REPUBLICAN","127"
"66","0","MERCER","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","MERCER 5","612","12","REPUBLICAN","289"
"66","0","MERCER","1270","DAN SWANSON","2110","74TH REPRESENTATIVE","GREENE 2","597","12","REPUBLICAN","274"
