"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 30","725","12","REPUBLICAN","199"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 21","814","12","REPUBLICAN","259"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 24","999","12","REPUBLICAN","277"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 15","914","12","REPUBLICAN","287"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","EDWARDSVILLE 28","722","12","REPUBLICAN","242"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","GRANITE CITY 12","645","12","REPUBLICAN","135"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","EDWARDSVILLE 07","1216","12","REPUBLICAN","353"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","NAMEOKI 06","967","12","REPUBLICAN","229"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 22","625","12","REPUBLICAN","139"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 16","890","12","REPUBLICAN","242"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 07","716","12","REPUBLICAN","206"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","COLLINSVILLE 10","924","12","REPUBLICAN","332"
"57","0","MADISON","1595","DWIGHT D. KAY","2490","112TH REPRESENTATIVE","EDWARDSVILLE 23","1317","12","REPUBLICAN","227"
