"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"76","0","POPE","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","JEFFERSON 4","326","12","Republican","113"
"76","0","POPE","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","EDDYVILLE 6","653","12","Republican","293"
"76","0","POPE","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","WEBSTER 5","491","12","Republican","232"
"76","0","POPE","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOLCONDA 2","579","12","Republican","250"
"76","0","POPE","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOLCONDA 3","448","12","Republican","123"
"76","0","POPE","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOLCONDA 1","507","12","Republican","198"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 25","1715","11","Democrat","0"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","MAKANDA 1","962","11","Democrat","214"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 05","523","11","Democrat","223"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 18","1128","11","Democrat","267"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 04","983","11","Democrat","278"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 21","1610","11","Democrat","417"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 24","1043","11","Democrat","7"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 20","490","11","Democrat","169"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","MAKANDA 3","830","11","Democrat","249"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 02","831","11","Democrat","203"
"39","0","JACKSON","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CARBONDALE 19","860","11","Democrat","304"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","GOLD HILL 1","590","11","DEMOCRATIC","170"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","BOWLESVILLE","111","11","DEMOCRATIC","42"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","GOLD HILL 2","507","11","DEMOCRATIC","170"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","OMAHA","323","11","DEMOCRATIC","107"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","EAGLE CREEK","141","11","DEMOCRATIC","37"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","NEW HAVEN","298","11","DEMOCRATIC","116"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","RIDGWAY","640","11","DEMOCRATIC","238"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","ASBURY","79","11","DEMOCRATIC","31"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","EQUALITY","601","11","DEMOCRATIC","190"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","SHAWNEE","146","11","DEMOCRATIC","45"
"30","0","GALLATIN","1665","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","NORTH FORK","284","11","DEMOCRATIC","111"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","MCCLURE","626","12","REPUBLICAN","152"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","CAIRO 4","546","12","REPUBLICAN","89"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","CAIRO 2","383","12","REPUBLICAN","7"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","CAIRO 5","390","12","REPUBLICAN","26"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","SANDUSKY","261","12","REPUBLICAN","24"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","CAIRO 3","214","12","REPUBLICAN","7"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","CACHE","226","12","REPUBLICAN","25"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","TAMMS","1014","12","REPUBLICAN","242"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","OLIVE BRANCH","667","12","REPUBLICAN","190"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","CAIRO 1","415","12","REPUBLICAN","16"
"2","0","ALEXANDER","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","THEBES","612","12","REPUBLICAN","160"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","VIENNA 3","421","12","Republican","150"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","ELVIRA","598","12","Republican","225"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","LAKE 2","373","12","Republican","133"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOREVILLE 1","1303","12","Republican","559"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","TUNNEL HILL","597","12","Republican","234"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","BURNSIDE","381","12","Republican","155"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","OZARK","449","12","Republican","203"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","BLOOMFIELD","689","12","Republican","334"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","BELKNAP","198","12","Republican","69"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","VIENNA 2","801","12","Republican","342"
"44","0","JOHNSON","1660","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","LAKE 1","711","12","Republican","242"
