"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0010","1349","12","Republican","526"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","BR0001","655","12","Republican","239"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","BU0001","1439","12","Republican","521"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0005","1175","12","Republican","450"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0006","969","12","Republican","357"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","VI0002","856","12","Republican","351"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","PL0003","1592","12","Republican","32"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","HA0001","1758","12","Republican","253"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0004","1003","12","Republican","406"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","VI0001","563","12","Republican","165"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","KA0001","926","12","Republican","356"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0009","1045","12","Republican","367"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0007","2716","12","Republican","45"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","PL0002","2758","12","Republican","1024"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","BR0002","759","12","Republican","285"
"45","0","KANE","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CA0002","1270","12","Republican","450"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 07","596","12","REPUBLICAN","212"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SYCAMORE 11","640","12","REPUBLICAN","269"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","PIERCE 01","323","12","REPUBLICAN","173"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SYCAMORE 08","778","12","REPUBLICAN","206"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SYCAMORE 01","752","12","REPUBLICAN","243"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SYCAMORE 04","783","12","REPUBLICAN","221"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 17","451","12","REPUBLICAN","78"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SOUTH GROVE 01","332","12","REPUBLICAN","177"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SQUAW GROVE 01","1882","12","REPUBLICAN","703"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 10","881","12","REPUBLICAN","142"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 15","533","12","REPUBLICAN","109"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SYCAMORE 06","957","12","REPUBLICAN","273"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 08","873","12","REPUBLICAN","356"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 06","608","12","REPUBLICAN","114"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 01","1508","12","REPUBLICAN","441"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 04","515","12","REPUBLICAN","163"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 02","1521","12","REPUBLICAN","154"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 05","1730","12","REPUBLICAN","117"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 11","972","12","REPUBLICAN","367"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 14","465","12","REPUBLICAN","79"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","MALTA 01","1028","12","REPUBLICAN","167"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","CORTLAND 03","776","12","REPUBLICAN","306"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","SYCAMORE 07","1045","12","REPUBLICAN","409"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 20","804","12","REPUBLICAN","98"
"19","0","DeKALB","1230","JEFF KEICHER","2070","70TH REPRESENTATIVE","DEKALB 23","617","12","REPUBLICAN","8"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 02","1344","11","DEMOCRATIC","401"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 06","957","11","DEMOCRATIC","362"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","GENOA 02","1772","11","DEMOCRATIC","408"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","MAYFIELD 01","672","11","DEMOCRATIC","147"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 03","1088","11","DEMOCRATIC","254"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","PIERCE 01","323","11","DEMOCRATIC","65"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 12","692","11","DEMOCRATIC","293"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","GENOA 01","1701","11","DEMOCRATIC","358"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 05","1730","11","DEMOCRATIC","713"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 10","881","11","DEMOCRATIC","348"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 16","720","11","DEMOCRATIC","250"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 01","752","11","DEMOCRATIC","232"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 03","776","11","DEMOCRATIC","215"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 01","628","11","DEMOCRATIC","321"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 10","911","11","DEMOCRATIC","256"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 05","362","11","DEMOCRATIC","97"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","CORTLAND 08","873","11","DEMOCRATIC","243"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 06","608","11","DEMOCRATIC","236"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 09","1394","11","DEMOCRATIC","587"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 02","978","11","DEMOCRATIC","272"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 08","778","11","DEMOCRATIC","244"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","SYCAMORE 11","640","11","DEMOCRATIC","151"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 15","533","11","DEMOCRATIC","160"
"19","0","DeKALB","1235","PAUL STODDARD","2070","70TH REPRESENTATIVE","DEKALB 18","492","11","DEMOCRATIC","153"
