"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 18","551","11","Democratic","50"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 24","454","11","Democratic","225"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 19","623","11","Democratic","7"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 30","616","11","Democratic","20"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 26","685","11","Democratic","103"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 03","506","11","Democratic","243"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 26","747","11","Democratic","7"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 56","607","11","Democratic","294"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 15","640","11","Democratic","62"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 16","665","11","Democratic","55"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 09","472","11","Democratic","253"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 12","561","11","Democratic","253"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 03","740","11","Democratic","34"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 09","679","11","Democratic","383"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 05","645","11","Democratic","432"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 29","734","11","Democratic","231"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 34","671","11","Democratic","392"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 07","620","11","Democratic","327"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 21 Precinct 13","731","11","Democratic","283"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 33","687","11","Democratic","82"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 19 Precinct 55","582","11","Democratic","262"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 17 Precinct 18","705","11","Democratic","4"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 32","649","11","Democratic","309"
"105","16","CITY OF CHICAGO","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","Ward 18 Precinct 09","577","11","Democratic","187"
"16","0","COOK","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","9700075","1235","11","Democratic","496"
"16","0","COOK","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","9700078","1431","11","Democratic","502"
"16","0","COOK","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","9700005","1060","11","Democratic","433"
"16","0","COOK","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","9700011","1001","11","Democratic","437"
"16","0","COOK","910","KELLY M. BURKE","1730","36TH REPRESENTATIVE","8800021","732","11","Democratic","245"
