"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500054","1250","11","Democratic","676"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500115","853","11","Democratic","435"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100011","736","11","Democratic","231"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500045","860","11","Democratic","384"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500100","698","11","Democratic","262"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500072","867","11","Democratic","440"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500066","1194","11","Democratic","685"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100010","559","11","Democratic","180"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500041","657","11","Democratic","295"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500084","1235","11","Democratic","577"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500123","616","11","Democratic","302"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500022","952","11","Democratic","400"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100021","392","11","Democratic","110"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500089","1210","11","Democratic","613"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500006","1107","11","Democratic","565"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500027","1029","11","Democratic","567"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500088","841","11","Democratic","418"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500021","1161","11","Democratic","607"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500112","774","11","Democratic","6"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500008","1268","11","Democratic","426"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500020","721","11","Democratic","253"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500023","837","11","Democratic","392"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500081","806","11","Democratic","408"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100034","572","11","Democratic","277"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500053","671","11","Democratic","284"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500105","802","11","Democratic","391"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100049","871","11","Democratic","506"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500040","677","11","Democratic","323"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100009","1135","11","Democratic","231"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500034","1425","11","Democratic","644"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500092","1076","11","Democratic","489"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500122","1172","11","Democratic","574"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100033","720","11","Democratic","399"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500055","677","11","Democratic","310"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100008","1135","11","Democratic","363"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100060","771","11","Democratic","392"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500091","800","11","Democratic","438"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500073","1332","11","Democratic","616"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500082","913","11","Democratic","299"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100026","1011","11","Democratic","4"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100029","622","11","Democratic","156"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500048","960","11","Democratic","402"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500075","951","11","Democratic","420"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500121","741","11","Democratic","341"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100007","1041","11","Democratic","415"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500087","1300","11","Democratic","612"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500090","854","11","Democratic","464"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100037","498","11","Democratic","290"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500080","753","11","Democratic","404"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500083","1323","11","Democratic","574"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500086","748","11","Democratic","389"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500007","688","11","Democratic","424"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500074","1071","11","Democratic","466"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100024","1836","11","Democratic","581"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100006","574","11","Democratic","6"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500037","1138","11","Democratic","463"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100045","1275","11","Democratic","663"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500064","656","11","Democratic","404"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","7100048","648","11","Democratic","361"
"16","0","COOK","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","9500076","942","11","Democratic","468"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 003","1317","11","DEMOCRATIC","462"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 009","1234","11","DEMOCRATIC","464"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","MONEE PCT 004","1383","11","DEMOCRATIC","623"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 008","1367","11","DEMOCRATIC","567"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","MONEE PCT 003","1370","11","DEMOCRATIC","510"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","MONEE PCT 008","1128","11","DEMOCRATIC","460"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 002","1338","11","DEMOCRATIC","484"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 005","1316","11","DEMOCRATIC","676"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 004","1353","11","DEMOCRATIC","600"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 006","1349","11","DEMOCRATIC","337"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 011","1126","11","DEMOCRATIC","42"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 001","1380","11","DEMOCRATIC","256"
"99","0","WILL","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","CRETE PCT 010","1028","11","DEMOCRATIC","318"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 33","679","11","Democratic","250"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 18","572","11","Democratic","237"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 45","596","11","Democratic","257"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 15","1244","11","Democratic","368"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 16","638","11","Democratic","304"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 04","546","11","Democratic","70"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 31","681","11","Democratic","17"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 41","567","11","Democratic","270"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 44","570","11","Democratic","245"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 26","973","11","Democratic","370"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 03","778","11","Democratic","242"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 07","641","11","Democratic","273"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 28","660","11","Democratic","112"
"105","16","CITY OF CHICAGO","865","THADDEUS JONES","1660","29TH REPRESENTATIVE","Ward 09 Precinct 11","601","11","Democratic","220"
