"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 27 Precinct 07","869","11","Democratic","549"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 02 Precinct 03","900","11","Democratic","579"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 41","706","11","Democratic","380"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 10","1018","11","Democratic","640"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 01","649","11","Democratic","363"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 04","571","11","Democratic","161"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 10","567","11","Democratic","294"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 05","826","11","Democratic","580"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 11","853","11","Democratic","523"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 14","721","11","Democratic","469"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 08","444","11","Democratic","169"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 31 Precinct 16","621","11","Democratic","136"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 32","795","11","Democratic","357"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 32","657","11","Democratic","386"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 35","593","11","Democratic","282"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 17","754","11","Democratic","365"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 23","481","11","Democratic","212"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 26","495","11","Democratic","229"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 24","914","11","Democratic","437"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 30","927","11","Democratic","526"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 21","857","11","Democratic","389"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 24","638","11","Democratic","260"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 30","472","11","Democratic","266"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 18","840","11","Democratic","484"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 18","573","11","Democratic","231"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 27 Precinct 27","925","11","Democratic","22"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 48","573","11","Democratic","314"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 33","949","11","Democratic","505"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 26 Precinct 39","640","11","Democratic","358"
"105","16","CITY OF CHICAGO","710","DELIA C. RAMIREZ","1410","4TH REPRESENTATIVE","Ward 01 Precinct 40","825","11","Democratic","470"
