"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","VENEDY","304","12","Republican","139"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","IRVINGTON 1","773","12","Republican","328"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","OKAWVILLE 2","178","12","Republican","93"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","OKAWVILLE 1","1163","12","Republican","551"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","NASHVILLE 1","746","12","Republican","325"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","PILOT KNOB","409","12","Republican","12"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","OAKDALE","421","12","Republican","193"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","LIVELY GROVE","435","12","Republican","194"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","NASHVILLE 4","778","12","Republican","339"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","JOHANNISBURG","372","12","Republican","185"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","COVINGTON","285","12","Republican","139"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","NASHVILLE 3","817","12","Republican","418"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","HOYLETON 2","243","12","Republican","109"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","PLUM HILL","343","12","Republican","201"
"95","0","WASHINGTON","655","JASON PLUMMER","1320","54TH SENATE","HOYLETON 1","497","12","Republican","257"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Bear Grove 1","421","11","Democrat","78"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 6","762","11","Democrat","163"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 9","388","11","Democrat","91"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Lone Grove 1","458","11","Democrat","46"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 4","443","11","Democrat","71"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Wheatland 1","366","11","Democrat","60"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Wilberton 1","265","11","Democrat","41"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Shafter 1","373","11","Democrat","91"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 2","490","11","Democrat","88"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 5","373","11","Democrat","70"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Avena 1","1255","11","Democrat","184"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Carson 1","101","11","Democrat","11"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Hurricane 1","167","11","Democrat","33"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Sefton 1","418","11","Democrat","83"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Otego 1","896","11","Democrat","145"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Pope 1","158","11","Democrat","48"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 3","396","11","Democrat","90"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","S Hurricane 1","196","11","Democrat","40"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Kaskaskia 1","394","11","Democrat","75"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","La Clede 1","572","11","Democrat","49"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Sharon 1","658","11","Democrat","152"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 7","602","11","Democrat","113"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 1","272","11","Democrat","57"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Seminary 1","404","11","Democrat","79"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Vandalia 8","653","11","Democrat","129"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Ramsey 1","1077","11","Democrat","222"
"26","0","FAYETTE","660","BRIAN STOUT","1320","54TH SENATE","Bowling Green 1","306","11","Democrat","44"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Carson 1","101","12","Republican","58"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 9","388","12","Republican","121"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","S Hurricane 1","196","12","Republican","72"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Kaskaskia 1","394","12","Republican","136"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 1","272","12","Republican","120"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 7","602","12","Republican","248"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Wilberton 1","265","12","Republican","154"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Sefton 1","418","12","Republican","173"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Otego 1","896","12","Republican","387"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 5","373","12","Republican","111"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 8","653","12","Republican","253"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Avena 1","1255","12","Republican","520"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Bear Grove 1","421","12","Republican","161"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Hurricane 1","167","12","Republican","66"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Lone Grove 1","458","12","Republican","252"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Shafter 1","373","12","Republican","167"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Seminary 1","404","12","Republican","180"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Pope 1","158","12","Republican","52"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Bowling Green 1","306","12","Republican","160"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Loudon 1","610","12","Republican","336"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 6","762","12","Republican","251"
"26","0","FAYETTE","655","JASON PLUMMER","1320","54TH SENATE","Vandalia 3","396","12","Republican","121"
