"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900079","749","11","Democratic","392"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900003","1099","11","Democratic","499"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900067","1321","11","Democratic","707"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900036","1107","11","Democratic","460"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900024","1262","11","Democratic","643"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900005","1037","11","Democratic","469"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900045","1006","11","Democratic","424"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900051","1039","11","Democratic","484"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900020","775","11","Democratic","403"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900084","727","11","Democratic","279"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900017","642","11","Democratic","304"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900047","669","11","Democratic","259"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900050","1442","11","Democratic","640"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900035","1174","11","Democratic","484"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900093","737","11","Democratic","331"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","9100001","1508","11","Democratic","678"
"16","0","COOK","725","EMANUEL ""CHRIS"" WELCH","1440","7TH REPRESENTATIVE","8900004","1135","11","Democratic","489"
