"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 04 Precinct 17","899","11","Democratic","620"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 22","663","11","Democratic","197"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 25","694","11","Democratic","273"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 15","997","11","Democratic","255"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 21","688","11","Democratic","231"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 15 Precinct 18","580","11","Democratic","190"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 15 Precinct 21","519","11","Democratic","186"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 03 Precinct 18","1357","11","Democratic","367"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 11 Precinct 21","881","11","Democratic","429"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 11 Precinct 24","756","11","Democratic","386"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 25 Precinct 21","1229","11","Democratic","762"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 25 Precinct 27","1055","11","Democratic","234"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 11 Precinct 28","450","11","Democratic","141"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 15 Precinct 07","603","11","Democratic","86"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 15 Precinct 13","894","11","Democratic","65"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 03 Precinct 13","828","11","Democratic","511"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 04","740","11","Democratic","253"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 06","447","11","Democratic","152"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 02","725","11","Democratic","169"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 42 Precinct 14","1115","11","Democratic","182"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 42 Precinct 17","1246","11","Democratic","665"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 06 Precinct 28","545","11","Democratic","58"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 20","545","11","Democratic","195"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 42 Precinct 38","821","11","Democratic","474"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 08","548","11","Democratic","170"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 14","574","11","Democratic","190"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 15","655","11","Democratic","268"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 02","382","11","Democratic","135"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 42 Precinct 12","672","11","Democratic","161"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 32","763","11","Democratic","321"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 03 Precinct 05","655","11","Democratic","270"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 30","569","11","Democratic","18"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 33","604","11","Democratic","58"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 11 Precinct 12","1054","11","Democratic","403"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 28","528","11","Democratic","209"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 31","606","11","Democratic","255"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 16 Precinct 34","607","11","Democratic","224"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 27","449","11","Democratic","166"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 03 Precinct 03","836","11","Democratic","363"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 04 Precinct 20","704","11","Democratic","423"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 03 Precinct 36","614","11","Democratic","100"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 17 Precinct 16","787","11","Democratic","33"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 36","295","11","Democratic","108"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 20 Precinct 39","61","11","Democratic","20"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 11 Precinct 31","775","11","Democratic","333"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 17 Precinct 08","681","11","Democratic","122"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 03 Precinct 10","546","11","Democratic","179"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 06 Precinct 15","841","11","Democratic","110"
"105","16","CITY OF CHICAGO","720","SONYA MARIE HARPER","1430","6TH REPRESENTATIVE","Ward 06 Precinct 18","635","11","Democratic","25"
