"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 01","892","11","Democratic","481"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 04","1125","11","Democratic","643"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 05","702","11","Democratic","401"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 27","722","11","Democratic","349"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 22","807","11","Democratic","452"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 07","860","11","Democratic","7"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 32 Precinct 01","999","11","Democratic","155"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 13","864","11","Democratic","473"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 19","1008","11","Democratic","538"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 14","483","11","Democratic","251"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 20","987","11","Democratic","529"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 05","861","11","Democratic","343"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 11","946","11","Democratic","535"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 45 Precinct 03","601","11","Democratic","383"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 32 Precinct 26","817","11","Democratic","293"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 26","669","11","Democratic","420"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 06","787","11","Democratic","399"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 15","604","11","Democratic","357"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 01","827","11","Democratic","436"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 35 Precinct 26","733","11","Democratic","356"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 30 Precinct 28","780","11","Democratic","378"
"105","16","CITY OF CHICAGO","935","JAIME M. ANDRADE, JR.","1770","40TH REPRESENTATIVE","Ward 33 Precinct 12","919","11","Democratic","484"
