"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7600001","1579","12","Republican","254"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","9300057","1246","12","Republican","315"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7400042","1121","12","Republican","106"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","8700022","922","12","Republican","212"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","9600004","764","12","Republican","136"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7400014","1180","12","Republican","99"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7600025","1025","12","Republican","178"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7600028","1485","12","Republican","236"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7600034","1504","12","Republican","177"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","8700061","790","12","Republican","109"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","9300072","967","12","Republican","139"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","9300008","862","12","Republican","136"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","9300063","831","12","Republican","177"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7400035","1043","12","Republican","139"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","7400038","963","12","Republican","64"
"16","0","COOK","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","9300038","931","12","Republican","140"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400040","1146","11","Democratic","326"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","8700026","1227","11","Democratic","500"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300040","875","11","Democratic","322"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300046","740","11","Democratic","275"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300049","746","11","Democratic","283"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400022","1173","11","Democratic","367"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400028","1079","11","Democratic","331"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400003","1058","11","Democratic","413"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600017","914","11","Democratic","268"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300061","1459","11","Democratic","546"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300064","935","11","Democratic","322"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300070","806","11","Democratic","270"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600005","1236","11","Democratic","364"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600011","1212","11","Democratic","370"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300058","700","11","Democratic","225"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9600081","708","11","Democratic","332"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600044","1340","11","Democratic","185"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300027","1017","11","Democratic","330"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300030","808","11","Democratic","331"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300033","756","11","Democratic","308"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400012","593","11","Democratic","201"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300012","1047","11","Democratic","403"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300054","1220","11","Democratic","418"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400039","1498","11","Democratic","476"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9600004","764","11","Democratic","290"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400002","963","11","Democratic","329"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600022","1068","11","Democratic","333"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600025","1025","11","Democratic","349"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7600031","825","11","Democratic","6"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","8700058","1026","11","Democratic","322"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300069","785","11","Democratic","293"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300078","986","11","Democratic","340"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400051","1265","11","Democratic","456"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300005","679","11","Democratic","228"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300060","809","11","Democratic","290"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400032","907","11","Democratic","236"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7400035","1043","11","Democratic","292"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300035","683","11","Democratic","285"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9300041","948","11","Democratic","306"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","9600055","983","11","Democratic","405"
"16","0","COOK","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","7000004","1529","11","Democratic","420"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  074","555","12","Republican","110"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  031","881","12","Republican","199"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  089","795","12","Republican","121"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  022","851","12","Republican","105"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  025","835","12","Republican","216"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  053","772","12","Republican","117"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  001","876","12","Republican","101"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  062","663","12","Republican","166"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  113","665","12","Republican","141"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  062","693","12","Republican","166"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  007","558","12","Republican","124"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  052","936","12","Republican","98"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  003","876","12","Republican","240"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  044","658","12","Republican","153"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  047","881","12","Republican","179"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  003","635","12","Republican","148"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  006","800","12","Republican","104"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  067","1026","12","Republican","132"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  070","611","12","Republican","188"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  018","823","12","Republican","211"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Wayne  031","598","12","Republican","65"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  031","962","12","Republican","177"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  034","814","12","Republican","148"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  037","586","12","Republican","74"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  016","678","12","Republican","152"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  126","626","12","Republican","168"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  135","676","12","Republican","148"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  101","742","12","Republican","96"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  052","563","12","Republican","135"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Addison  058","485","12","Republican","140"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","York  117","806","12","Republican","125"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  097","395","12","Republican","58"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Milton  118","631","12","Republican","98"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Milton  121","319","12","Republican","55"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Wayne  051","719","12","Republican","130"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  048","696","12","Republican","77"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  054","536","12","Republican","87"
"22","0","DuPAGE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","Bloomingdale  057","857","12","Republican","38"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0019","538","12","Republican","35"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0010","1054","12","Republican","30"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0011","890","12","Republican","58"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0057","1339","12","Republican","205"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0009","797","12","Republican","56"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0004","783","12","Republican","92"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0014","965","12","Republican","95"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0005","677","12","Republican","75"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0010","1174","12","Republican","136"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0025","1103","12","Republican","157"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0003","876","12","Republican","124"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0019","835","12","Republican","56"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0022","762","12","Republican","45"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0042","763","12","Republican","108"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0005","442","12","Republican","40"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0021","739","12","Republican","45"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0040","571","12","Republican","82"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0017","770","12","Republican","66"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0009","1025","12","Republican","74"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0035","621","12","Republican","105"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0037","947","12","Republican","115"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0044","865","12","Republican","128"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0012","476","12","Republican","33"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0006","862","12","Republican","65"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0029","534","12","Republican","85"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0013","553","12","Republican","55"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0001","532","12","Republican","102"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0052","1378","12","Republican","193"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0006","646","12","Republican","53"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0002","650","12","Republican","109"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0045","472","12","Republican","69"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0023","749","12","Republican","72"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0020","690","12","Republican","62"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0013","922","12","Republican","90"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0018","1104","12","Republican","51"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0014","1394","12","Republican","177"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0041","791","12","Republican","116"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0015","1016","12","Republican","210"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0033","489","12","Republican","25"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","DU0011","983","12","Republican","244"
"45","0","KANE","275","JITENDRA ""JD"" DIGANVKER","320","8TH CONGRESS","EL0003","619","12","Republican","54"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Wayne  065","738","11","Democrat","229"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Wayne  016","636","11","Democrat","155"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  028","565","11","Democrat","176"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  086","682","11","Democrat","210"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  031","873","11","Democrat","210"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  089","795","11","Democrat","270"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  059","558","11","Democrat","206"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  001","876","11","Democrat","260"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  007","558","11","Democrat","152"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  049","567","11","Democrat","201"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  012","945","11","Democrat","294"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Wayne  064","764","11","Democrat","242"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  012","845","11","Democrat","248"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  073","820","11","Democrat","233"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  076","590","11","Democrat","162"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  024","376","11","Democrat","90"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  044","658","11","Democrat","239"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  037","586","11","Democrat","165"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  040","617","11","Democrat","172"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  046","786","11","Democrat","241"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  013","554","11","Democrat","199"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  132","335","11","Democrat","117"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  003","876","11","Democrat","251"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  058","485","11","Democrat","125"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  064","770","11","Democrat","233"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Milton  117","833","11","Democrat","242"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  010","836","11","Democrat","351"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  126","626","11","Democrat","189"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  129","492","11","Democrat","159"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  103","360","11","Democrat","140"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Milton  121","319","11","Democrat","108"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  054","536","11","Democrat","149"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  060","835","11","Democrat","274"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  063","604","11","Democrat","183"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  063","779","11","Democrat","217"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  063","723","11","Democrat","229"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Bloomingdale  027","727","11","Democrat","225"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","Addison  036","692","11","Democrat","200"
"22","0","DuPAGE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","York  090","668","11","Democrat","241"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0015","1016","11","Democratic","295"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0012","476","11","Democratic","138"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0006","862","11","Democratic","257"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0057","1339","11","Democratic","379"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0044","865","11","Democratic","282"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0007","1438","11","Democratic","441"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0010","1174","11","Democratic","351"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0017","1216","11","Democratic","350"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0043","989","11","Democratic","222"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0017","770","11","Democratic","200"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0012","488","11","Democratic","160"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0037","947","11","Democratic","287"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0005","677","11","Democratic","228"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0009","1025","11","Democratic","282"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0032","532","11","Democratic","139"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0041","791","11","Democratic","290"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0003","619","11","Democratic","210"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0033","489","11","Democratic","104"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0008","906","11","Democratic","243"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0009","797","11","Democratic","215"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0001","532","11","Democratic","210"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0052","1378","11","Democratic","400"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0006","646","11","Democratic","163"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0049","1376","11","Democratic","385"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0018","1104","11","Democratic","238"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0022","762","11","Democratic","184"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0045","472","11","Democratic","144"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0020","690","11","Democratic","183"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0046","551","11","Democratic","157"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0035","621","11","Democratic","195"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0014","1394","11","Democratic","396"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","DU0019","538","11","Democratic","141"
"45","0","KANE","280","RAJA KRISHNAMOORTHI","320","8TH CONGRESS","EL0010","1054","11","Democratic","59"
