"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 37","738","11","Democratic","348"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 40","1051","11","Democratic","402"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 10","784","11","Democratic","479"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 05","745","11","Democratic","294"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 26","673","11","Democratic","360"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 37 Precinct 18","738","11","Democratic","268"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 37 Precinct 37","935","11","Democratic","332"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 43","773","11","Democratic","448"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 44","934","11","Democratic","458"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 41","673","11","Democratic","278"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 37 Precinct 35","739","11","Democratic","330"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 07","699","11","Democratic","375"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 23","775","11","Democratic","372"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 27","696","11","Democratic","322"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 30","803","11","Democratic","206"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 25","840","11","Democratic","429"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 35","644","11","Democratic","275"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 13","824","11","Democratic","377"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 01","812","11","Democratic","470"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 04","916","11","Democratic","380"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 37 Precinct 29","756","11","Democratic","154"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 17","738","11","Democratic","320"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 12","856","11","Democratic","442"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 15","810","11","Democratic","413"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 09","735","11","Democratic","400"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 36","631","11","Democratic","51"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 24","695","11","Democratic","262"
"105","16","CITY OF CHICAGO","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","Ward 29 Precinct 33","495","11","Democratic","265"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800016","1212","11","Democratic","402"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500036","1261","11","Democratic","428"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500026","880","11","Democratic","595"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500032","722","11","Democratic","443"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800036","1117","11","Democratic","355"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500013","1073","11","Democratic","640"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800008","1227","11","Democratic","450"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500018","945","11","Democratic","572"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500021","825","11","Democratic","499"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500012","592","11","Democratic","358"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800022","654","11","Democratic","278"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800010","1310","11","Democratic","473"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800019","1188","11","Democratic","378"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","8500002","1265","11","Democratic","826"
"16","0","COOK","1300","CAMILLE LILLY","2150","78TH REPRESENTATIVE","7800006","1349","11","Democratic","478"
