"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600047","1061","11","Democratic","241"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600029","609","11","Democratic","244"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600038","1261","11","Democratic","479"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300036","789","11","Democratic","332"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600077","570","11","Democratic","181"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600052","824","11","Democratic","367"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600055","983","11","Democratic","406"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300050","1352","11","Democratic","556"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300032","1376","11","Democratic","635"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600006","671","11","Democratic","270"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600042","1409","11","Democratic","516"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300062","1060","11","Democratic","512"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600066","1222","11","Democratic","521"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300022","1059","11","Democratic","531"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600081","708","11","Democratic","346"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600084","1507","11","Democratic","553"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600011","1488","11","Democratic","501"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600072","982","11","Democratic","415"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600050","863","11","Democratic","346"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700031","663","11","Democratic","7"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300027","1321","11","Democratic","456"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700016","1231","11","Democratic","295"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300060","1124","11","Democratic","643"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600016","514","11","Democratic","165"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600074","875","11","Democratic","294"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600080","1126","11","Democratic","337"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300029","810","11","Democratic","398"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300011","594","11","Democratic","274"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700061","790","11","Democratic","261"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600012","1463","11","Democratic","545"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600079","946","11","Democratic","379"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600009","1057","11","Democratic","155"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700060","1162","11","Democratic","436"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600033","856","11","Democratic","219"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600060","689","11","Democratic","315"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700066","1497","11","Democratic","525"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600051","1248","11","Democratic","455"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600054","1179","11","Democratic","379"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300049","790","11","Democratic","397"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600075","1014","11","Democratic","418"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300018","1318","11","Democratic","686"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700004","906","11","Democratic","258"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300039","635","11","Democratic","244"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600004","764","11","Democratic","294"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600056","882","11","Democratic","374"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300002","906","11","Democratic","475"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600089","640","11","Democratic","263"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600092","1436","11","Democratic","8"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300026","896","11","Democratic","202"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300017","873","11","Democratic","433"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600043","1074","11","Democratic","394"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8700027","847","11","Democratic","307"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600061","1205","11","Democratic","1"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600064","1458","11","Democratic","617"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600070","1252","11","Democratic","577"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600027","1513","11","Democratic","146"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600085","803","11","Democratic","329"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600091","1110","11","Democratic","539"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600063","973","11","Democratic","325"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","8300016","1125","11","Democratic","551"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600048","867","11","Democratic","350"
"16","0","COOK","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","9600017","1068","11","Democratic","365"
"49","0","LAKE","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","Vernon 284","944","11","Democratic","402"
"49","0","LAKE","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","Vernon 283","977","11","Democratic","481"
"49","0","LAKE","1115","JONATHAN CARROLL","1940","57TH REPRESENTATIVE","Vernon 285","1075","11","Democratic","520"
