"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100033","1117","12","Republican","126"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7509003","1258","12","Republican","106"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7509006","921","12","Republican","78"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7504006","1298","12","Republican","134"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503001","1032","12","Republican","125"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503004","654","12","Republican","51"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7504003","857","12","Republican","82"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7509005","686","12","Republican","57"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100020","1433","12","Republican","367"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100023","1126","12","Republican","422"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100005","822","12","Republican","159"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300028","1628","12","Republican","383"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7507006","217","12","Republican","4"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7504002","902","12","Republican","77"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7504005","644","12","Republican","54"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7505002","1507","12","Republican","125"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7509004","1100","12","Republican","85"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7504001","596","12","Republican","50"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7501002","1132","12","Republican","99"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7502004","1345","12","Republican","47"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7507005","1254","12","Republican","186"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100015","1409","12","Republican","139"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100018","770","12","Republican","235"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300026","896","12","Republican","98"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300035","1023","12","Republican","335"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7501001","1125","12","Republican","47"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7501004","1439","12","Republican","153"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7502003","1136","12","Republican","31"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100030","1252","12","Republican","367"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7505003","1142","12","Republican","56"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503007","802","12","Republican","75"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7508004","923","12","Republican","68"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300037","1182","12","Republican","352"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300040","716","12","Republican","168"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7508001","1176","12","Republican","72"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100008","886","12","Republican","265"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100011","1341","12","Republican","432"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100014","1150","12","Republican","396"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7502002","746","12","Republican","39"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7502005","875","12","Republican","42"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503003","1026","12","Republican","94"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503006","982","12","Republican","88"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100030","1252","11","Democratic","456"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100036","1282","11","Democratic","599"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7509003","1258","11","Democratic","830"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7504003","857","11","Democratic","450"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7505003","1142","11","Democratic","576"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7502003","1136","11","Democratic","572"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7503001","1032","11","Democratic","635"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7503007","802","11","Democratic","537"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7509002","893","11","Democratic","570"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100020","1433","11","Democratic","540"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100023","1126","11","Democratic","286"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7507003","1063","11","Democratic","372"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7503006","982","11","Democratic","594"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7504002","902","11","Democratic","574"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7504005","644","11","Democratic","331"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300009","736","11","Democratic","255"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100025","855","11","Democratic","276"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100031","1069","11","Democratic","516"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7509001","816","11","Democratic","488"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100010","990","11","Democratic","360"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7503005","1135","11","Democratic","689"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300008","1128","11","Democratic","332"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7502001","1884","11","Democratic","1091"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7507002","1520","11","Democratic","965"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100012","1172","11","Democratic","384"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100015","1409","11","Democratic","289"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300023","833","11","Democratic","228"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300026","896","11","Democratic","201"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7505004","720","11","Democratic","323"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7501001","1125","11","Democratic","437"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7501004","1439","11","Democratic","877"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100018","770","11","Democratic","306"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7504006","1298","11","Democratic","772"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7503004","654","11","Democratic","345"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7508001","1176","11","Democratic","695"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300037","1182","11","Democratic","385"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8300040","716","11","Democratic","236"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100005","822","11","Democratic","395"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100008","886","11","Democratic","308"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","8100011","1341","11","Democratic","395"
"16","0","COOK","795","ROBYN GABEL","1550","18TH REPRESENTATIVE","7501003","952","11","Democratic","594"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100041","830","12","Republican","279"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300058","570","12","Republican","168"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7501003","952","12","Republican","121"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100038","1008","12","Republican","207"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100004","1192","12","Republican","256"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100010","990","12","Republican","318"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100001","1508","12","Republican","95"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300009","736","12","Republican","238"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100031","1069","12","Republican","222"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100019","815","12","Republican","315"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100022","995","12","Republican","361"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503005","1135","12","Republican","129"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7502001","1884","12","Republican","169"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7503002","1172","12","Republican","126"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100040","632","12","Republican","202"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7508002","1022","12","Republican","52"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7507002","1520","12","Republican","199"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100006","685","12","Republican","146"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300023","833","12","Republican","311"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100036","1282","12","Republican","307"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300056","1315","12","Republican","395"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7509002","893","12","Republican","41"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300031","1280","12","Republican","402"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100035","605","12","Republican","165"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7507003","1063","12","Republican","55"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100007","1004","12","Republican","252"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300015","722","12","Republican","173"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100025","855","12","Republican","218"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8300045","1263","12","Republican","344"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7509001","816","12","Republican","65"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","8100016","1423","12","Republican","482"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7504004","1327","12","Republican","119"
"16","0","COOK","790","JULIE CHO","1550","18TH REPRESENTATIVE","7505001","1041","12","Republican","31"
