"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 10","352","12","Republican","33"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 01","666","12","Republican","201"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 07","669","12","Republican","99"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 41 Precinct 39","769","12","Republican","245"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 02","729","12","Republican","185"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 08","879","12","Republican","89"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 26","752","12","Republican","174"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 14","761","12","Republican","128"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 17","723","12","Republican","131"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 33 Precinct 07","1024","12","Republican","21"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 33","937","12","Republican","120"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 40","712","12","Republican","148"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 33 Precinct 02","1199","12","Republican","55"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 44","532","12","Republican","199"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 13","777","12","Republican","107"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 04","649","12","Republican","163"
"105","16","CITY OF CHICAGO","765","AMANDA BIELA","1520","15TH REPRESENTATIVE","Ward 39 Precinct 05","756","12","Republican","139"
