"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MOMENCE #1","1352","11","Democrat","413"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #5","919","11","Democrat","321"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #3","692","11","Democrat","274"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","YELLOWHEAD #2","934","11","Democrat","320"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #4","1018","11","Democrat","344"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","SUMNER","546","11","Democrat","163"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #7","1156","11","Democrat","418"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","GANEER #3","868","11","Democrat","289"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #2","1089","11","Democrat","382"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #6","1554","11","Democrat","536"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MANTENO #1","1049","11","Democrat","323"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","YELLOWHEAD #1","835","11","Democrat","277"
"46","0","KANKAKEE","455","ELGIE R. SIMS, JR.","950","17TH SENATE","MOMENCE #2","780","11","Democrat","128"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100023","1221","11","Democratic","433"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500051","818","11","Democratic","322"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100005","694","11","Democratic","299"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100041","1073","11","Democratic","601"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500005","1064","11","Democratic","332"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500011","744","11","Democratic","228"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500002","593","11","Democratic","204"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500035","1272","11","Democratic","649"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100053","647","11","Democratic","203"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500017","1222","11","Democratic","454"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500050","792","11","Democratic","335"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500056","1055","11","Democratic","400"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500114","873","11","Democratic","417"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500117","1010","11","Democratic","473"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100022","1011","11","Democratic","351"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500047","856","11","Democratic","306"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100055","1018","11","Democratic","354"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500019","1258","11","Democratic","491"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500065","1363","11","Democratic","496"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100018","829","11","Democratic","377"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500003","1099","11","Democratic","399"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500058","1200","11","Democratic","464"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500061","675","11","Democratic","291"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500079","1432","11","Democratic","551"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500009","484","11","Democratic","259"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500012","914","11","Democratic","342"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100026","1011","11","Democratic","280"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100038","2057","11","Democratic","1061"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100032","825","11","Democratic","337"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500057","695","11","Democratic","276"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500078","1031","11","Democratic","491"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100016","1040","11","Democratic","426"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500038","1450","11","Democratic","628"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500099","880","11","Democratic","364"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500016","972","11","Democratic","373"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500062","440","11","Democratic","127"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500043","795","11","Democratic","325"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","7100036","1220","11","Democratic","610"
"16","0","COOK","455","ELGIE R. SIMS, JR.","950","17TH SENATE","9500018","1543","11","Democratic","529"
