"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 11","825","11","Democratic","248"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 05","861","11","Democratic","282"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 18","814","11","Democratic","109"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 09","754","11","Democratic","254"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 10","1022","11","Democratic","14"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 13","876","11","Democratic","121"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 16","653","11","Democratic","9"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 25","843","11","Democratic","303"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 20","801","11","Democratic","274"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 15","684","11","Democratic","40"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 12 Precinct 16","906","11","Democratic","9"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 17","937","11","Democratic","261"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 24","1015","11","Democratic","322"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 03","1156","11","Democratic","433"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 06","804","11","Democratic","286"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 07","590","11","Democratic","172"
"105","16","CITY OF CHICAGO","840","ELIZABETH ""LISA"" HERNANDEZ","1610","24TH REPRESENTATIVE","Ward 22 Precinct 04","745","11","Democratic","147"
